Date,Close,High,Low,Open,Volume,Ticker,Returns,Ma_7,Ma_30,Volatility,Lag_1
2020-07-30,-0.2187291260761028,970.206834,939.509547,951.7522051,72857444,RELIANCE_NS,-0.369644238529932,-0.2032900156766259,-0.3935221209064611,-0.0506884050826754,2006.099487
2020-07-30,-0.4153686783592938,575.9248446,559.8405227,564.1646879,7966760,HCLTECH_NS,-0.3539108288031848,-0.3815445451673983,-0.4513812953712824,-0.5580009409892321,956.2185059
2020-07-30,-0.609940618308097,178.5456594,171.6714237,177.6229429,48472816,SBIN_NS,-0.3937607245531865,-0.4340894626444477,-0.4870486537954379,-0.5581597460794284,562.1036377
2020-07-30,-0.529362557916282,342.9647327,329.2306568,341.8040958,40820253,ICICIBANK_NS,-0.1628223244402683,-0.7065816844185414,-0.4864223174345409,-0.6251627867928174,172.132782
2020-07-30,-0.5385323258476922,325.6068607,313.9549651,322.8053238,65082780,BAJFINANCE_NS,-0.1363628556847212,-1.215624577954028,-0.7489317959615112,-0.1061610158370779,148.3400269
2020-07-30,-0.4562089205658558,483.3102867,458.918728,464.475124,17534819,SUNPHARMA_NS,-0.3594599861080405,0.3004701016959173,-0.4913076203943182,0.5049960984618687,875.3687134
2020-07-30,-0.6218117682898666,152.2144447,147.6879078,152.2144447,16943579,ITC_NS,-0.3609974042260305,-1.1980537892854868,-0.741099694271943,-0.1075405590357014,275.8475647
2020-07-30,-0.2776184752405363,860.7535041,834.4519339,857.338903,3364408,LT_NS,-0.2840448264258834,-0.0407794428696317,-0.6417973293286405,0.3379330160900688,774.9762573
2020-07-30,-0.6679284561734239,57.85348883,55.76673258,57.56565944,9668266,ONGC_NS,-0.4221195017248401,-1.138829508486029,-0.6525321722282531,0.0047646080668534,528.3345947
2020-07-30,-0.4237908132973808,555.4048296,541.0217648,549.4657707,5126995,TECHM_NS,-0.4239624872923139,0.0961626433648257,-0.690903783991778,0.3510270659550591,5875.23291
2020-07-30,-0.5444715476137576,312.3283179,301.0194663,308.5425261,2498353,ADANIPORTS_NS,-0.358363264302015,0.1207749821611782,-0.7081457354939696,0.344242117816356,545.2235718
2020-07-30,-0.3091580783820001,786.6050854,771.5572262,785.1066543,2569680,NESTLEIND_NS,-0.0755814504544486,0.0924053245512381,-0.6713032119511881,0.3317630378551764,303.3491821
2020-07-30,1.3215383986416729,4105.766068,4017.029373,4086.501096,595214,ULTRACEMCO_NS,0.2455146379638894,0.4746666722878073,-0.445388852270758,0.3179329174899068,838.1895142
2020-07-30,-0.1859280436242358,1037.507468,1020.096332,1022.107243,2297977,TITAN_NS,-0.4013279112458903,0.587726434982425,-0.6054665231914688,0.3200896395072705,4043.300049
2020-07-30,-0.6619371676652142,69.80096019,67.52654569,69.44803638,10668042,NTPC_NS,-0.4276899400816918,-0.3499049427296133,-0.6049035381184862,-0.5618726230661342,1021.960083
2020-07-30,-0.558193196221684,283.7545334,274.0550656,277.8591497,30485515,KOTAKBANK_NS,0.2610623510557602,-1.1938097615903964,-0.7452621489826748,-0.1029182372118143,55.91064453
2020-07-30,-0.608696733108172,180.9105767,172.8301978,178.7657773,3403335,ADANIENT_NS,-0.397003755941398,-0.3592006057550052,-0.6302276862584336,-0.2722445063392121,616.373291
2020-07-30,-0.4842344917820383,444.0459348,422.9838829,440.0625669,26861618,AXISBANK_NS,-0.0934439843767564,-0.4158553639720395,-0.6257844700313331,-0.2721386977616185,174.6258392
2020-07-30,-0.6599398329477532,74.52461235,71.41349117,74.21960036,23995122,POWERGRID_NS,-0.4130954576727132,-0.5395746226743431,-0.6485007843569881,-0.2564378024571505,424.0793152
2020-07-30,-0.2780182908859964,847.1429891,835.0365706,837.8672031,12492320,INFY_NS,1.2104771967670305,-1.057191449177201,-0.6454028956942566,0.012835223583891,71.92184448
2020-07-30,-0.4322173943868811,554.8612466,519.1100007,550.6074315,45326361,BHARTIARTL_NS,-0.3478130952217958,-1.1368907264693702,-0.6460810740543015,0.005616356487587,837.3881836
2020-07-30,-0.3882913940735851,640.6586196,614.617232,636.2934404,6100800,BAJAJFINSV_NS,0.8471060621699024,-0.3384173244153531,-0.6163306631819169,-0.2778118024498351,67.91868591
2020-07-31,0.1221993155605053,1692.470898,1634.650305,1676.319337,1678643,ASIANPAINT_NS,1.1204649215283164,-0.8493645904010423,-0.3859813247660796,0.4089888662300755,148.9537964
2020-07-31,-0.275224118974835,851.7094615,837.0820633,843.4037025,2943858,LT_NS,-0.3643361866738192,-0.7242748345831008,-0.6544442091284242,0.4015427352920111,1639.524414
2020-07-31,0.2986717033034299,2039.874013,1972.294584,2012.221833,4723290,TCS_NS,-0.1025053221726692,-0.527567371466434,-0.5565771216390907,0.3324660360063539,842.9884033
2020-07-31,-0.6085971979319463,178.2170876,171.6829718,173.5783617,2644457,ADANIENT_NS,-0.4246828004724482,-0.5084374744828264,-0.6349494456916486,0.3321540290053467,1993.219238
2020-07-31,1.302969461283591,4095.30644,3981.95334,4047.58157,413669,ULTRACEMCO_NS,2.805509428996144,-0.0129590361143768,-0.4505686654310272,0.708517482712729,174.8253326
2020-07-31,-0.4210089443410159,553.8696679,544.2136037,548.2134018,3114793,TECHM_NS,-0.417638484348756,-0.0655023226661015,-0.527849188932699,0.7222336546273137,4006.083252
2020-07-31,-0.4459890161460749,509.4911579,477.9422599,484.2991274,41253676,SUNPHARMA_NS,-0.4010841358025577,-0.0404041544766726,-0.5580565142534082,0.6566492741940301,1967.696411
2020-07-31,0.2859373517748941,2048.53511,1960.860366,2044.221062,2190550,EICHERMOT_NS,0.4371781322003259,0.0148553963292227,-0.4789457748943507,0.6525393081284802,318.4854126
2020-07-31,-0.6312149879094092,134.0336074,128.4104726,133.4805198,33401320,WIPRO_NS,-0.4004994915502335,-0.3413156515583811,-0.6015029503945755,0.6812119089338208,500.7328186
2020-07-31,-0.4813526765231388,432.6435699,419.5482233,427.2162189,27499638,AXISBANK_NS,0.0326397005428417,-0.3001393020155897,-0.6084529329947621,0.6471024565264023,129.4936218
2020-07-31,-0.6596456050061966,72.93856557,71.65751606,71.82018805,14354565,POWERGRID_NS,-0.4132237969380065,-0.9352418831936252,-0.6136882749307949,-0.4558609895798029,429.8551941
2020-07-31,-0.6215055343225052,151.1019874,148.4551057,148.4551057,17294202,ITC_NS,-0.413039076160877,-1.0599212461800882,-0.4555750677789993,0.3738384387020534,876.2312622
2020-07-31,-0.4517823534335487,500.9138114,483.0832474,500.9138114,37726696,HDFCBANK_NS,-0.2108821895529065,-0.9472208445274356,-0.6940987497733956,-0.4532010668118023,305.9701233
2020-07-31,-0.536919481378934,320.6110482,311.6235671,316.986682,72353970,BAJFINANCE_NS,-0.3552715490491481,-0.038130261033211,-0.5571147828825275,0.7150309415296042,550.7991333
2020-07-31,-0.543163856009829,308.8337217,303.5918539,305.775968,1944926,ADANIPORTS_NS,0.160009784227377,-0.9747712341279886,-0.6151419422483159,-0.4384051257235343,72.5115509
2020-07-31,-0.2586379370818139,882.0068055,863.507536,868.0814578,7910670,DRREDDY_NS,-0.3048052832012681,-0.983997208198472,-0.4556073228833273,0.3429787482306151,937.2877197
2020-07-31,-0.6677130402372304,56.73815259,55.51488451,56.09053781,10963756,ONGC_NS,-0.4268054105470315,-1.0676596609603186,-0.5334775140732014,-0.1376625368672785,774.8917847
2020-07-31,-0.2281744467759749,965.3551074,930.803674,958.78039,74958061,RELIANCE_NS,1.9169569420284824,-1.0815523614171512,-0.4871589702031343,0.3550936227451896,56.34239197
2020-07-31,-0.2760409865366839,859.1624201,830.2899432,844.1818292,12704346,INFY_NS,-0.3773135009594421,-0.4680625906712528,-0.6749567380520244,-0.4732090247803462,1991.559082
2020-07-31,0.3116170324800352,2030.174934,1990.018274,2007.835242,1715659,HINDUNILVR_NS,-0.097490424912105,-0.4659530858883909,-0.58478638006468,-0.5098494110833729,841.3511963
2020-07-31,-0.4114367570473451,579.2791693,562.5482001,567.276495,6322671,HCLTECH_NS,-0.3971487623769424,-0.528313309217314,-0.5955592197966577,-0.5059545560337327,2019.164917
2020-07-31,2.272339978694065,6060.176935,5897.88757,5951.081596,1613555,MARUTI_NS,4.328252362296349,0.342159681284833,-0.5301782242456986,1.365688797612249,176.6540833
2020-07-31,-0.4311920465198201,534.6434619,522.2165489,526.6137314,13917435,BHARTIARTL_NS,-0.4244780539542263,0.3739276760660649,-0.5560114656377061,1.390281489262822,5948.944336
2020-07-31,-0.6076847616147681,179.791328,172.2711796,173.4707139,145892485,SBIN_NS,-0.3932373714866694,-0.590546827636441,-0.6303245418602424,-0.5008757259110674,569.9841919
2020-07-31,-0.5601061080126388,276.8334714,268.9464379,273.8559204,16115350,KOTAKBANK_NS,-0.3994802058537668,0.1256773899635883,-0.5238990049626746,1.4117193877893692,1023.333557
2020-07-31,-0.3868825533233043,629.0846882,610.626216,620.6037686,7497100,BAJAJFINSV_NS,-0.1149753048117666,-0.1003571990473509,-0.5005356936617819,1.4127055005407585,272.0136108
2020-07-31,-0.5284698474793242,341.4171672,330.8264529,335.0821013,37345191,ICICIBANK_NS,-0.3604396239429389,-0.138229127727235,-0.5051949286424477,1.4093879242334193,619.1969604
2020-07-31,-0.6617806323359137,68.70298911,67.68342777,68.153995,7906179,NTPC_NS,-0.4083085257461084,-0.1557345610219165,-0.5053888169195174,1.4107944965381716,335.4205933
2020-07-31,-0.3092002251153118,782.022972,770.6707813,775.0700071,2958800,NESTLEIND_NS,1.169952512193512,-0.9911214257287434,-0.5086731571590369,-0.1379499735790477,68.23242188
2020-07-31,-0.1852427629250678,1031.033671,1012.984917,1025.540603,1786573,TITAN_NS,-0.1640706246396205,0.217600913313018,-0.5058020525869285,1.409685387131818,530.3896484
2020-08-03,0.3091553448512765,2031.180086,1999.657758,2019.073684,1683773,HINDUNILVR_NS,0.0865707679885205,-0.1218037484588788,-0.7086569973153696,-0.3482919754346528,544.2944336
2020-08-03,-0.5657902413212121,270.0717242,258.9382139,270.0717242,26206300,KOTAKBANK_NS,-0.4144683257080666,0.1159558132268839,-0.7125292835573743,0.6240517136618059,1629.967285
2020-08-03,1.2681375990239525,4042.764969,3918.806398,4027.197162,490180,ULTRACEMCO_NS,0.7367082994032998,0.7257120367842164,-0.5946666028086964,0.5853736843151629,474.5349731
2020-08-03,-0.6220988778987045,148.8386827,147.2275398,148.8386827,13776301,ITC_NS,-0.4317823271728352,-0.1959681010041904,-0.7974307855468334,0.1908643642593973,3936.271484
2020-08-03,-0.4242543972278517,555.0817716,541.0218892,554.2737335,3092967,TECHM_NS,0.084150495542968,-0.1290402609819413,-0.7977726235942526,0.147970827976053,147.7645874
2020-08-03,-0.166524332257578,1077.885068,1027.026082,1030.964821,7646498,TITAN_NS,-0.3625657952011873,-0.2136917066313255,-0.7563140189991474,-0.3421311907859821,2014.231079
2020-08-03,0.1174308845285681,1658.160797,1622.321587,1652.426524,1437425,ASIANPAINT_NS,-0.319977160249608,0.1025179249384615,-0.6819244467680589,0.6226743984122286,1969.411011
2020-08-03,-0.5406730098463328,317.7703498,310.4236246,317.7703498,44639200,BAJFINANCE_NS,-0.1810114965295056,-0.2544371732853909,-0.7640619049059927,-0.3420929689851948,171.8326111
2020-08-03,-0.41113429920528,580.3299032,566.2257752,573.1363791,5546316,HCLTECH_NS,-0.1774404914309971,-0.797849855366397,-0.7566659223321474,-0.6007679454488664,310.9624023
2020-08-03,-0.2580191044727605,905.0993867,872.1514433,876.2311952,12183250,DRREDDY_NS,-0.2194803726888651,-0.6800335765508803,-0.7143632842963302,-0.632246229394198,570.5903931
2020-08-03,-0.48845783174561,430.1041747,413.9715518,429.8054343,23824107,AXISBANK_NS,-0.3700695034315558,-0.700809819270655,-0.708601191556548,-0.6638508003043915,877.4715576
2020-08-03,-0.4517685582998051,508.7377265,486.7005644,502.9929677,25348229,SUNPHARMA_NS,-0.2705504989360028,-0.9470449283717496,-0.7085997385385109,-0.760855948230712,415.6146851
2020-08-03,-0.610090385485504,178.2669787,170.7851524,174.8253416,2789132,ADANIENT_NS,-0.4141735880372929,-0.2280272410866324,-0.7735985378720994,-0.3421843605241575,1060.849976
2020-08-03,0.2867928337765873,2012.833195,1948.923202,2001.125723,4012337,TCS_NS,1.710438959426678,-0.0355203076226032,-0.6814221960159923,0.6211155851845814,129.7701263
2020-08-03,-0.4590601611993744,486.3509656,470.272683,485.8773778,31783542,HDFCBANK_NS,-0.1794404519056314,0.138971157882662,-0.7923398955306705,0.6247455973793357,260.6211853
2020-08-03,2.2261076612217727,6114.891691,5818.144611,6060.320128,1836582,MARUTI_NS,2.304850286703373,-0.103414007057982,-0.7378633446332868,0.4080506399086409,302.2328491
2020-08-03,-0.6685747001701046,56.48629232,54.36356124,56.37835563,11874183,ONGC_NS,-0.3306610211052176,-1.3252240084832616,-0.8377397635023788,-0.5820589556578287,72.61321259
2020-08-03,-0.2413186634436331,932.7081064,908.2681255,930.1235432,46715383,RELIANCE_NS,1.923136493228915,-1.1990534892035116,-0.8198215132686347,0.1984598397874712,54.61540985
2020-08-03,-0.4347691310510132,531.966911,522.3121537,530.0550873,9392745,BHARTIARTL_NS,-0.3558166874175902,-1.183979045682755,-0.8016086032122558,0.2226643159335722,910.9434204
2020-08-03,-0.6623284679118827,68.38927014,66.66385511,68.38927014,14158505,NTPC_NS,-0.4189376089540719,-1.1848472205916376,-1.11071225271501,0.2233479885067069,523.2202759
2020-08-03,-0.3919976596800358,620.9030896,604.6396909,620.9030896,5095980,BAJAJFINSV_NS,0.8464506111549817,-1.1359298128304656,-1.1065839744332806,0.2923174880679954,67.1344223
2020-08-03,0.2927611075038712,2030.172592,1969.078797,1975.924153,2018580,EICHERMOT_NS,0.0233385953064283,-0.8949954177152274,-1.0562366375827044,0.2776013856162693,608.9450073
2020-08-03,-0.6595948819535565,72.99955782,70.80347245,72.79621648,12500988,POWERGRID_NS,-0.4160867599242139,-1.2531952419232544,-0.7344978309682302,-0.5733121231221531,489.121521
2020-08-03,-0.2740960535943832,848.8023248,833.8519491,842.5730063,3583167,LT_NS,-0.2935796875950964,-0.6445036325799599,-1.0148534520908996,0.2675373549259789,833.425354
2020-08-03,-0.3091394412380888,778.5405023,766.8154947,775.163723,2316860,NESTLEIND_NS,-0.3073457656106306,-0.6664504482212911,-0.9917517524442172,-0.2958966400822606,845.2493286
2020-08-03,-0.6073164495206137,179.5606627,175.3622992,177.1615938,72454278,SBIN_NS,-0.4047049390523609,-0.7222867908733205,-0.986015132454022,-0.2900320744529176,775.0136108
2020-08-03,-0.6310770288384089,131.2680945,128.8252598,130.4384562,17817526,WIPRO_NS,-0.4339587206619636,-0.217024050379861,-0.7770917224122477,0.4137986272791282,5856.283203
2020-08-03,-0.5301829428034073,337.8869715,329.3273559,335.4206255,32119883,ICICIBANK_NS,-0.1722658331270092,-0.6795244756699744,-1.0092908672626426,-0.3115767004220303,177.3922729
2020-08-03,-0.5450285304607166,310.1927135,299.6119005,301.8930921,2408531,ADANIPORTS_NS,-0.3082698219191003,-0.7290452924119276,-0.9963687159534428,-0.6968412221615798,331.9871216
2020-08-03,-0.2799955038794507,840.8285469,825.1947347,836.1253208,8479792,INFY_NS,-0.3775722233417129,-0.7721569921016923,-1.0267330627914444,0.272116971051661,1981.372925
2020-08-04,-0.2830591227346577,845.4447257,819.185141,836.5173451,11133170,INFY_NS,-0.0541823660762371,0.0065607932595143,-0.7986938687125366,-0.6420489175491709,305.727478
2020-08-04,-0.2476335212396413,902.0662117,870.2424085,878.1014477,8332715,DRREDDY_NS,-0.2834424248816939,0.0711668097534951,-0.7764246593613947,-0.6453041390569415,827.2850952
2020-08-04,-0.3890679420691807,621.4020559,605.8271086,614.6273186,6165030,BAJAJFINSV_NS,-0.3402422982428757,-0.1537899770908997,-0.950975307943352,-0.7293468887170586,898.2868652
2020-08-04,-0.5376868174010399,319.3376159,307.8620362,313.6561611,66791450,BAJFINANCE_NS,-0.3641453193992987,-0.4261173816491498,-0.9420843287964396,-0.721829423154926,614.8168945
2020-08-04,-0.6051877335385523,183.5541424,171.7827324,173.5783738,4208453,ADANIENT_NS,-0.3559894546907822,-1.0258455938390223,-0.9611417301989824,-0.7310548735239845,316.9474792
2020-08-04,-0.6623284679118827,68.23241641,66.93835214,67.84027608,19621505,NTPC_NS,-0.3847985466020059,-1.0575806017496785,-1.0634664723023837,-0.7397775532679415,181.6587524
2020-08-04,-0.1675807422639963,1072.518248,1048.935104,1072.272077,3357481,TITAN_NS,-0.1333961645795824,-0.862066667733074,-0.9718771751738712,1.1025408650751545,493.3127441
2020-08-04,-0.5264430420255902,341.6106429,332.9059553,335.6140685,30811518,ICICIBANK_NS,-0.4126534561534937,-0.8683540687425577,-1.0071132193863304,1.1203531803290876,1965.523315
2020-08-04,-0.4496911858567784,502.500359,475.0085641,477.3765031,60306168,HDFCBANK_NS,-0.2314661261483576,-0.933739964606358,-0.9975302581948836,1.1167761605457398,339.4828186
2020-08-04,-0.4327006508609193,546.7589401,525.3863248,545.4256577,5559046,TECHM_NS,-0.3666081912999619,-0.8280931257467351,-0.9902760861485714,1.1027614209330363,1058.732666
2020-08-04,2.317933273164228,6057.327706,5875.090568,5888.389075,1223516,MARUTI_NS,1.1836943757049716,0.1178293469479472,-0.694683671454178,1.1123761764322224,527.3660278
2020-08-04,-0.4339821072676795,528.9559036,521.7865039,523.8417564,12035116,BHARTIARTL_NS,-0.4247999225567915,0.191722269477021,-0.692810254737516,1.1173951753667497,6040.324707
2020-08-04,-0.5432849213818955,308.4454751,302.2328892,303.8345671,3182644,ADANIPORTS_NS,-0.2730271985482549,-0.0366199991729931,-0.8284734578460802,-0.6561277649763895,263.688385
2020-08-04,0.2848531079186295,1982.953237,1943.987129,1974.47856,2927928,TCS_NS,3.705870248919716,-0.7895949895864444,-1.01592365218482,1.0956623506050154,67.1344223
2020-08-04,-0.5642598936372343,265.1622082,259.3166344,262.9016632,24732980,KOTAKBANK_NS,-0.4275172688466179,-0.016980676058251,-0.7588813827592755,-0.6496360502429528,3896.135742
2020-08-04,1.2481122841367491,3963.952956,3876.529892,3941.136435,600934,ULTRACEMCO_NS,-0.1619289906442876,-0.0310106184137259,-0.6692414425925672,-0.6687931658642959,2003.634644
2020-08-04,0.303868362800296,2028.356506,1983.074601,2006.432932,1557610,EICHERMOT_NS,-0.2959026023770414,-0.6512276283705773,-0.8671732653233376,-0.6486185524787422,2008.109375
2020-08-04,0.1214601638434878,1658.160758,1632.882216,1642.869362,1815396,ASIANPAINT_NS,1.1230756592647082,-0.8576089771955657,-0.6213949802871956,-0.1911130074349437,148.5701752
2020-08-04,-0.2092838358614462,982.5855096,906.9758674,916.2032119,92041055,RELIANCE_NS,-0.3528532858182363,-0.7503713821178246,-0.6180208062375521,-0.1782554688705429,1638.042969
2020-08-04,-0.6311919883860594,130.599828,128.2491666,129.7701754,16239042,WIPRO_NS,-0.4182964596345803,-0.821582089101234,-0.638709692615242,-0.1604790269218467,975.149231
2020-08-04,-0.2702512579303448,858.2617181,845.8953439,847.1873733,3860346,LT_NS,0.4946602928708489,-0.825540416114877,-0.5974128651551196,-0.1025283374314205,129.5397186
2020-08-04,-0.3078477221407344,780.8175271,769.8101032,780.1961246,2200960,NESTLEIND_NS,-0.3080884568641759,-0.7670949528311625,-0.5885494949747814,-0.1096788778728446,852.9552612
2020-08-04,-0.659655753419643,72.81656042,71.41350284,72.32853895,9628257,POWERGRID_NS,-0.4239025369136818,-0.8343672857925444,-0.6888659473835345,-0.0920153367442298,777.6025391
