Date,Close,High,Low,Open,Volume
8/22/2016,297.2612915,303.0737075,294.4705575,302.1498924,2693530
8/23/2016,304.4787598,306.3456555,297.0111297,298.7048263,3415382
8/24/2016,304.2285461,307.3079773,300.6679538,306.0184749,2417448
8/25/2016,307.1925049,309.8677654,305.6527893,307.1732631,4425822
8/26/2016,299.7633667,308.1163281,297.4730352,307.1732477,3324064
8/29/2016,290.6598206,301.3801052,289.1201049,301.3801052,3060904
8/30/2016,297.8964539,298.6085629,290.1978767,291.0062179,4320538
8/31/2016,299.6864014,305.4218516,297.5692923,297.9349795,5584352
9/1/2016,301.7073364,303.9206781,299.8981655,300.745014,2597516
9/2/2016,301.9959106,303.1314554,299.8980438,302.9197492,2263652
9/6/2016,302.400116,303.4394286,298.2044053,300.3407559,3044598
9/7/2016,302.9776001,310.6376964,301.3994006,304.8252781,3579364
9/8/2016,297.915741,300.9759306,288.8891531,300.8219496,5158732
9/9/2016,300.4562988,303.9014178,297.5500898,297.9350188,2934120
9/12/2016,301.2838745,304.9021923,296.3952725,297.1651303,4770494
9/14/2016,298.8395996,305.8838186,298.3199549,302.0345289,3247132
9/15/2016,299.8595581,301.9766667,298.3198428,301.3800317,1906998
9/16/2016,302.6888733,304.4595606,297.9350101,301.0144417,4318854
9/19/2016,303.7281799,307.2502892,300.9759521,304.0938671,3766566
9/20/2016,304.8830261,306.3072682,301.9768167,305.9993297,3031210
9/21/2016,305.094635,307.1732605,303.5164359,305.6143031,2806130
9/22/2016,303.6511536,307.9238785,301.7072673,307.5581913,2234722
9/23/2016,306.884552,309.482822,305.0176563,305.8837463,5211570
9/26/2016,303.6896362,306.7690672,302.4193757,306.0376929,3651990
9/27/2016,306.3456726,307.8661465,301.7842743,303.6896771,3263196
9/28/2016,306.5188904,308.6745064,304.0938429,307.1732742,3066374
9/29/2016,304.4981079,309.7138916,300.7450498,307.5582984,5692688
9/30/2016,307.9046021,309.482801,302.9390104,306.788299,3662600
10/3/2016,311.2535706,312.5623385,305.7875977,309.8678356,3033736
10/4/2016,314.9295959,316.0266339,311.7924159,312.7547382,3013374
10/5/2016,314.1020813,316.8928167,310.3490233,314.9681716,1596940
10/6/2016,308.5397644,314.3906886,306.865333,314.1019919,3177462
10/7/2016,310.464386,311.5806891,302.2846472,308.770713,1535854
10/10/2016,312.9472351,314.0442732,308.7130167,308.7130167,1538488
10/13/2016,309.2133789,317.6048242,304.3440424,311.7154167,4152022
10/14/2016,312.8317261,316.6040246,307.8853755,309.4828399,2752386
10/17/2016,311.1765137,314.8718215,309.0978883,314.7178405,1480186
10/18/2016,321.3385925,321.9544928,312.5622196,312.5622196,2653938
10/19/2016,319.7027588,323.9754846,317.9513366,321.2617165,4278520
10/20/2016,313.928833,320.6458486,312.5815815,319.3178389,4977454
10/21/2016,320.1646423,326.6891925,316.1228885,316.7965141,10282518
10/24/2016,312.0426331,322.147017,311.2727752,319.9721593,3414444
10/25/2016,309.6945801,312.369841,308.9054804,310.5414285,3469130
10/26/2016,304.4210205,309.4250964,303.1700015,308.5975133,3223550
10/27/2016,300.3290405,305.11927,299.1654255,304.4016932,4050632
10/28/2016,296.004303,303.0053826,294.7824976,300.2708918,5422932
11/1/2016,299.7859497,301.1435002,297.4974979,299.3592768,2196342
11/2/2016,296.4502563,299.824744,295.946028,296.7217712,2054166
11/3/2016,295.9848022,298.370222,294.9763456,297.0708616,2406676
11/4/2016,308.2610474,309.9095022,295.9461203,295.9461203,5683326
11/7/2016,316.9686584,320.963731,308.319127,310.2972626,5987574
11/8/2016,313.7881165,316.4644399,306.9033957,314.5638596,2514742
11/9/2016,304.4210205,309.4245737,296.0042256,296.7217786,5296796
11/10/2016,306.2828064,312.5469183,300.9883498,306.4379408,3644546
11/11/2016,296.3727112,307.5822111,292.8430887,304.4210477,5043522
11/15/2016,298.9519958,305.2549085,285.4734595,296.7217344,5257576
11/16/2016,300.1543579,305.6233604,296.4308009,300.9882911,4562692
11/17/2016,294.8406372,300.9883932,293.2309604,297.1096768,5376838
11/18/2016,296.2756958,302.1325708,293.8514984,293.8514984,3682234
11/21/2016,294.1425171,302.3460137,292.9207353,296.7218736,2155720
11/22/2016,295.5969543,297.6914706,292.8624641,296.7217915,2063646
11/23/2016,296.120575,298.1569008,293.4054738,295.946028,1801756
11/24/2016,297.8079224,299.6891145,292.0674252,296.7218862,4187488
11/25/2016,311.0535889,314.9516931,298.6804772,299.4174426,5477332
11/28/2016,312.6439209,314.6220804,306.5543316,312.6245321,3033048
11/29/2016,312.3530579,315.6111894,310.0258278,312.6245728,1647360
11/30/2016,311.7710876,314.3504424,309.5214378,314.1758955,3063460
12/1/2016,311.4996338,312.8184065,307.194269,311.80995,2512750
12/2/2016,307.8149109,316.8523387,306.4185825,310.9566852,2103394
12/5/2016,307.7373962,310.8597585,303.3932287,306.2440761,1507316
12/6/2016,302.8889465,310.8790921,301.9192675,309.5215415,1557628
12/7/2016,304.6149597,306.0694783,299.0877893,305.1386006,1621702
12/8/2016,308.2997437,309.1336771,303.7034745,306.0307042,2063636
12/9/2016,311.5773621,312.5858428,303.8005385,309.1337748,2699554
12/12/2016,310.2197571,311.6742758,306.6707455,308.7458495,3011062
12/13/2016,310.6657715,311.8099975,306.8840233,310.7045492,1877952
12/14/2016,318.3649597,319.7225101,308.842718,312.6632433,3721154
12/15/2016,322.7674866,325.8122703,318.8305788,318.8305788,5601630
12/16/2016,318.2874451,324.1830985,316.1929525,324.1830985,2632882
12/19/2016,319.8776245,320.7309465,316.1152663,318.2873372,2148158
12/20/2016,321.9916382,323.5431247,319.7419638,319.9940899,2804568
12/21/2016,318.3649597,324.5709044,316.6195378,323.8727404,2063788
12/22/2016,316.9298096,319.1794833,312.6244452,317.3952601,1582514
12/23/2016,307.8731079,316.5032517,306.8064609,316.5032517,2905268
12/26/2016,306.5737305,309.4439662,303.8198278,307.1555379,1117150
12/27/2016,312.1783752,314.1371453,305.2548783,305.9918436,1011418
12/28/2016,313.0317993,317.1820306,311.9069858,314.1760254,1434432
12/29/2016,317.8026733,319.9553803,312.3530806,313.0512449,3560002
12/30/2016,321.1382446,321.9333765,316.0765258,318.8304042,2051884
1/2/2017,321.3516846,323.4849788,318.9468754,319.2183903,842486
1/3/2017,323.9309998,324.6485528,319.4122858,322.321323,1437066
1/4/2017,332.3865967,333.5696004,323.1164553,324.0861344,4233756
1/5/2017,327.6157837,337.3513522,325.8509488,333.5696038,4157614
1/6/2017,315.8826599,325.9285208,312.9154325,323.8728059,5591598
1/9/2017,325.152771,325.8703477,312.6051337,312.8184583,3839588
1/10/2017,324.9781494,327.3635688,323.6787893,326.8593405,2613934
1/11/2017,323.1940613,327.5576175,320.6728955,325.6182592,2766112
1/12/2017,328.7987061,329.6520282,321.952764,321.952764,3290556
1/13/2017,329.7878113,332.7744272,325.2690979,329.7684224,4573998
1/16/2017,322.1467896,328.8763768,320.6922709,328.8763768,2429338
1/17/2017,324.9394226,327.1696842,320.769803,320.769803,4099262
1/18/2017,327.3829956,327.964803,324.3576021,324.8424415,2168782
1/19/2017,327.4218445,330.2533026,324.8812664,327.3636543,2112076
1/20/2017,325.3272705,327.7514678,323.3685239,325.81211,2219790
1/23/2017,332.5223694,333.7635634,321.1577345,323.4849644,3969016
1/24/2017,329.2254639,331.2424013,320.7310886,326.5879413,7390624
1/25/2017,326.2970276,332.5223629,324.8618977,330.8545195,3855738
1/27/2017,327.4412231,329.6520961,326.0642836,327.3636441,2699128
1/30/2017,325.9090881,326.7430215,321.1964391,322.3600538,1899068
1/31/2017,314.6220093,324.7648358,305.2936798,323.9697039,9645094
2/1/2017,318.0607605,320.229485,304.2668655,314.5634355,9033230
2/2/2017,323.218811,325.934588,316.5758568,318.080281,3760086
2/3/2017,324.6255188,326.5597954,319.1939177,322.3786374,2257058
2/6/2017,322.0270081,326.8724672,319.0962926,326.2863241,2185076
2/7/2017,318.7445068,323.4336499,317.2986829,321.987826,2605080
2/8/2017,315.9311218,320.0536567,314.4657641,320.0341234,2824810
2/9/2017,320.3076477,321.3236195,313.4106882,316.8884799,3130268
2/10/2017,323.7072754,324.3324851,317.4159924,321.2454555,3550994
2/13/2017,323.2774353,325.7587886,320.8156392,324.7232596,1209256
2/14/2017,325.1139832,326.0713548,322.1832682,324.0198543,2246504
2/15/2017,324.4497375,327.6930579,321.4408649,325.1140378,1995766
2/16/2017,330.1939392,330.9363967,323.2579127,323.2579127,3441322
2/17/2017,327.947052,332.1477441,324.7623317,332.1477441,2079702
2/20/2017,329.8031006,330.9753865,327.1654573,329.0215767,1331008
2/21/2017,332.6557617,337.0323019,329.8422699,329.8422699,3074096
2/22/2017,325.9737549,338.009223,324.5474637,333.0465395,3487340
2/23/2017,329.3536987,332.5384182,326.286227,326.286227,6776184
2/27/2017,328.2205811,332.675254,326.6965996,330.1548579,2385238
2/28/2017,328.2791443,330.5846496,326.6184058,329.8031256,2286110
3/1/2017,331.7959595,332.5384167,328.0641877,329.4123211,2193694
3/2/2017,329.7054138,333.515343,327.9665183,332.1476761,1735692
3/3/2017,333.2809143,334.0233478,326.3448889,329.803123,1712464
3/6/2017,334.3163757,339.0641429,330.6236706,332.4211898,3084616
3/7/2017,335.0198059,336.719635,333.0073958,336.719635,1494044
3/8/2017,331.2489929,335.2738372,329.9008591,334.8830752,1458528
3/9/2017,329.9399414,333.7108049,329.1584173,333.7108049,1533834
3/10/2017,330.7214661,335.2738537,328.5918319,331.8937523,1412616
3/14/2017,333.5544434,338.0091398,332.1477097,338.0091398,3171728
3/15/2017,329.373291,334.4531969,327.1654762,332.3430726,2478532
3/16/2017,334.2579041,337.5793818,331.9914648,336.368005,3690466
3/17/2017,338.3022461,340.3537469,333.3200299,334.9807687,3987020
3/20/2017,337.755127,343.4797998,336.5047076,340.7249325,3392968
3/21/2017,335.7817688,341.6822891,332.9096778,338.0091169,7366514
3/22/2017,341.0375366,341.7995273,331.5615581,332.4212393,3364236
3/23/2017,342.5614624,343.8705054,339.5525907,340.3731812,2848278
3/24/2017,341.1548767,342.5030108,340.412443,340.8618051,1751020
3/27/2017,332.987915,341.213452,330.9950141,339.1814844,2353860
3/28/2017,336.0163879,340.2561478,332.9879812,334.3165582,1796222
3/29/2017,342.9327393,343.6751966,335.8990229,338.1654617,4242538
3/30/2017,342.2488708,344.5348427,338.0286462,339.9629228,2927478
3/31/2017,341.8190918,347.8368367,338.790686,345.4336406,4314580
4/3/2017,338.4975281,343.1866713,335.4691231,341.5649997,1874754
4/5/2017,332.3430481,339.5721444,330.7409336,339.5721444,3578706
4/6/2017,333.5154114,334.7072309,330.975458,331.3662201,2089810
4/7/2017,331.8742065,335.5082889,330.9363919,333.6717263,2059774
4/10/2017,325.524353,335.0784909,324.7232955,331.7570131,1485086
4/11/2017,325.8173828,327.4585881,322.7694437,326.286302,2620546
4/12/2017,324.9772949,326.266805,323.1602417,324.8600472,1311888
4/13/2017,316.1655273,325.3093678,314.719727,325.3093678,2293364
4/17/2017,316.829895,319.4480058,312.6682931,312.6682931,1404094
4/18/2017,315.7553101,320.4053886,314.1727283,317.2988251,2028564
4/19/2017,315.9701843,320.2490335,314.1531551,315.1495936,2636200
4/20/2017,318.4319763,318.8227383,315.9701565,316.8103044,1079608
4/21/2017,317.5918274,320.9914617,315.6575507,319.252566,1780310
4/24/2017,320.2489624,321.9878579,316.2241189,317.6894763,1373968
4/25/2017,320.4053345,322.7108162,317.9239812,321.9879159,2194602
4/26/2017,312.7073975,321.2064739,311.2615728,321.1674072,1918248
4/27/2017,316.4000244,320.4248686,311.1247369,311.4373418,5640334
4/28/2017,318.1193542,320.4248597,312.5119287,317.6504589,2794138
5/2/2017,321.2259216,322.5545221,317.1815442,318.92044,1722732
5/3/2017,326.3253784,327.2632169,320.8156431,322.3591579,1989864
5/4/2017,319.6432495,329.2559832,315.7942542,326.7160307,2758496
5/5/2017,324.176239,325.1140776,318.1975835,320.7961611,1856816
5/8/2017,328.3183899,330.1940436,322.6523383,324.273987,1581634
5/9/2017,332.0501099,334.0429871,328.2206459,330.1939898,1814522
5/10/2017,329.6468811,332.4994634,327.4976897,331.6593154,1515412
5/11/2017,327.7321777,335.5864864,326.5208009,335.1957243,7029834
5/12/2017,331.2295227,331.4444371,327.8689541,328.2401829,3295402
5/15/2017,331.5811462,332.147756,330.1939457,331.5616129,1375146
5/16/2017,331.9913635,334.5313164,331.3856872,332.1476779,5948804
5/17/2017,333.5349731,334.2188068,329.099833,332.9292967,2747118
5/18/2017,331.5224915,340.8421556,329.9008196,332.4798393,7317362
5/19/2017,330.0766296,333.906092,329.8421582,333.3199491,2896062
5/22/2017,335.0588989,336.9345519,331.3661931,332.1477171,5784538
5/23/2017,337.9701233,340.2756052,335.7232414,337.2276658,6427042
5/24/2017,336.3764038,337.5962426,330.5330611,336.3960976,4033036
5/25/2017,338.245575,341.3541701,335.4911321,338.5013543,5896078
5/26/2017,338.0488281,340.7639314,336.6125973,337.497954,2604830
5/29/2017,340.1539917,343.12485,335.0385983,337.970117,3686630
5/30/2017,341.6098938,343.1051577,335.628814,340.1539694,2826830
5/31/2017,340.0752258,342.0623543,337.7142755,340.0161925,5747114
6/1/2017,339.2882996,342.7313528,338.0684846,339.5834184,1843166
6/2/2017,337.5765686,342.2197663,335.9238985,339.5046637,2223574
6/5/2017,337.8914185,341.1180561,336.8289858,336.8289858,2816618
6/6/2017,349.991272,357.920117,340.8032244,344.5020568,13253770
6/7/2017,346.4694214,352.1357111,340.1932243,351.5257798,6733948
6/8/2017,341.6884766,346.4300703,340.3702891,346.2726641,2830620
6/9/2017,338.6980286,343.478963,337.0650282,340.9802759,2701028
6/12/2017,340.586731,341.8065696,335.2745931,339.5046288,2065426
6/13/2017,333.3465576,340.3310364,331.4381082,339.1899007,2487790
6/14/2017,335.9042358,336.8486016,330.9265557,334.2712355,1801536
6/15/2017,332.2644348,335.6484542,331.1232992,335.6484542,3547290
6/16/2017,330.1396179,333.2875523,328.5656507,331.3200933,3824660
6/19/2017,331.5168457,332.8547274,326.7162409,330.3363703,1690856
6/20/2017,336.1402893,336.4550779,331.7135076,332.500491,2082258
6/21/2017,331.8906555,336.0419891,329.78546,336.0419891,1819308
6/22/2017,334.1336365,336.0420625,329.0379119,334.0746031,2895584
6/23/2017,335.1959534,337.6159374,331.4577816,334.4680032,2161888
6/27/2017,330.6117859,338.0094263,327.8573435,335.2549839,2184790
6/28/2017,333.8384399,337.3208326,327.8966996,329.9428617,2476764
6/29/2017,333.5235901,337.2224221,331.5167918,335.2156238,2984220
6/30/2017,334.8221436,336.8092721,329.9034966,333.858084,2257114
7/3/2017,329.8052063,336.0223728,327.5032645,335.2550589,3953676
7/4/2017,331.1430054,334.448346,329.7461143,333.8384385,1981500
7/5/2017,329.5493774,331.0053019,328.6049875,330.1396151,2420508
7/6/2017,330.7887878,331.4773983,328.8409992,330.5330086,1373060
7/7/2017,327.3457642,330.7297833,326.1259254,330.7297833,2303234
7/10/2017,334.3302917,335.9632682,329.746103,329.9035093,390438
7/11/2017,334.7238464,341.9444122,332.7563872,332.7563872,2993400
7/12/2017,336.0419922,337.8127053,332.9137276,334.5073646,1205956
7/13/2017,337.8520508,339.9375765,336.6322358,336.8683213,1912818
7/14/2017,334.6058044,338.560417,332.5203023,338.4030106,1288116
7/17/2017,341.5902405,342.3378845,332.0677576,334.0745563,1818014
7/18/2017,346.5481262,347.9646867,341.6884896,341.9836083,1977378
7/19/2017,352.3325806,353.985227,348.2402561,348.2402561,2912888
7/20/2017,348.4959717,353.7490768,347.2171235,353.7490768,1613768
7/21/2017,356.0904846,357.2906301,347.8468249,347.8468249,2483620
7/24/2017,357.0545349,358.8645879,354.6148805,356.090475,3004440
7/25/2017,352.1948242,356.0707328,348.6337283,354.929597,3584666
7/26/2017,351.2701416,355.5198483,347.8467581,351.3881843,3023714
7/27/2017,350.3058777,365.1601848,348.3777593,355.3228953,9319652
7/28/2017,351.4274902,352.9227782,330.9265786,349.4206918,3042762
7/31/2017,351.348877,353.3556757,345.662915,349.4207573,1894566
8/1/2017,347.9255371,353.3557204,345.4858826,349.8142934,2664554
8/2/2017,347.059845,351.3882557,345.053046,349.4207963,1658180
8/3/2017,345.3836365,348.795086,343.490588,347.9274317,2544010
8/4/2017,351.2599182,352.7782948,344.3384243,345.0877674,1141420
8/7/2017,349.4261475,352.857312,347.6119807,351.0036921,1646970
8/8/2017,347.8486328,349.1895555,345.5217446,348.0852549,1731896
8/9/2017,346.5667725,348.89366,343.5102803,343.5102803,1071692
8/10/2017,348.2034607,349.4260478,343.4313749,344.3187436,1693074
8/11/2017,344.0229797,350.6881143,340.9664876,346.3104142,3384860
8/14/2017,339.2113953,346.4286785,337.6141367,344.2989844,808098
8/16/2017,340.9467773,342.5834893,335.6225651,340.7495843,2250010
8/17/2017,343.6680603,345.1272696,339.4678387,344.0624464,1602350
8/18/2017,345.58078,348.913347,340.5720723,344.6342439,2129910
8/21/2017,344.7131042,349.0316361,343.1947277,346.1723374,1339674
8/22/2017,345.4230652,349.5246904,344.4173854,347.4541633,1506462
8/23/2017,347.0597839,348.2232278,340.3552199,346.2315827,1509778
8/24/2017,342.1299133,348.6372834,341.5383342,348.6372834,1624246
8/28/2017,342.1889954,344.9102441,338.3239936,342.4453318,1792508
8/29/2017,336.2338867,342.9581653,335.2282069,342.3271572,1945588
8/30/2017,334.9126892,338.3832822,332.566087,337.9888961,3387850
8/31/2017,341.262207,343.2735901,331.3631279,335.2281059,5019082
9/1/2017,341.4398193,349.0317529,337.2001681,340.5918795,1600518
9/4/2017,339.4087219,344.6540771,337.9889414,344.6540771,1149942
9/5/2017,339.1325684,340.1579624,334.5971289,338.3832252,1095614
9/6/2017,335.6422424,343.904635,333.7294797,340.3551605,1658772
9/7/2017,338.8959961,340.6313047,335.7211926,338.1466769,2949318
9/8/2017,338.9747925,342.9186528,337.6338704,341.8932587,2320104
9/11/2017,339.4481506,342.0510895,336.0169865,339.9608478,1439608
9/12/2017,340.7693176,341.9327615,337.6536818,341.9327615,1698738
9/13/2017,343.6286316,345.0878651,339.8425344,340.7496176,2237308
9/14/2017,347.3752136,347.8681962,343.6285463,345.4821655,2327652
9/15/2017,349.84021,352.3248378,342.4454701,347.7696828,3502380
9/18/2017,353.9023743,354.3559279,350.6092598,351.0036459,1361938
9/19/2017,352.4431458,354.1587156,350.7078373,354.1587156,1095726
9/20/2017,350.7867126,353.6262973,349.0316897,352.9755506,1792966
9/21/2017,343.2341919,352.5811466,342.7412093,351.3191063,5197522
9/22/2017,348.8147278,351.0035654,342.9580808,343.1158449,6281534
9/25/2017,344.7131042,348.6372501,343.1552746,347.0597059,3550896
9/26/2017,344.5553284,349.7809427,340.8678049,346.6258548,3446850
9/27/2017,344.9498291,347.4344568,343.9441252,345.4625262,2541882
9/28/2017,345.1667175,347.3555556,339.8227907,344.94981,6193068
9/29/2017,345.0089722,349.524698,341.8144542,345.8766264,2360270
10/3/2017,348.0654297,349.9979311,345.7779952,346.4484564,2684244
10/4/2017,349.6627197,350.3923485,346.2710088,348.5978965,1240900
10/5/2017,352.2458801,355.6178758,349.090792,350.2147825,3552176
10/6/2017,358.0631104,358.4969254,350.1359362,350.1359362,3640948
10/9/2017,356.0517273,358.0039431,353.9417715,358.0039431,1206462
10/10/2017,354.7898254,361.6521551,353.8038599,356.9195206,3423160
10/11/2017,358.4772949,361.2577125,354.750341,354.750341,4337494
10/12/2017,361.2576294,362.8351736,357.4320798,359.6800852,2076624
10/13/2017,365.3987122,369.14538,360.4294571,362.7366061,2210684
10/16/2017,364.0183716,367.9228036,362.8352133,365.3987229,1651154
10/17/2017,364.1366577,368.297426,362.1647273,362.1647273,960424
10/18/2017,364.2944031,367.1734165,361.9675157,365.2014862,1160686
10/19/2017,363.7422485,365.2014817,361.4942432,361.4942432,58388
10/23/2017,369.6383667,372.2215908,363.6634077,363.9394828,3597394
10/24/2017,360.68573,370.525666,358.1222208,370.328473,3155652
10/25/2017,357.7279663,364.4128166,345.4822807,352.7389958,6147680
10/26/2017,342.7411804,358.8912934,338.3832195,357.6095388,11565142
10/27/2017,337.1803894,343.8257853,336.1155422,343.1356097,4592368
10/30/2017,329.8448792,340.5327593,328.1293089,339.1721221,7251452
10/31/2017,337.515625,339.4284121,330.101171,331.2843293,2958728
11/1/2017,332.3172302,340.2234271,331.2696495,339.9664661,3257662
11/2/2017,339.1363831,339.9665242,332.514942,333.7996992,2965682
11/3/2017,334.8868103,339.9665332,334.0171236,339.9665332,2761172
11/6/2017,334.0566406,338.0888066,331.1115769,336.8040494,2273368
11/7/2017,346.5880432,347.8728007,333.7602289,336.0135007,5960612
11/8/2017,347.3192749,349.7504405,342.0814186,348.6633382,3821814
11/9/2017,346.271759,351.2131335,344.8881742,347.6751045,1600452
11/10/2017,342.753479,348.2482968,341.0338904,348.2482968,3070800
11/13/2017,343.7219543,347.2402221,341.7454049,341.7454049,5322040
11/14/2017,343.8405457,349.7899548,342.3778942,343.1289927,2012894
11/15/2017,335.3611145,346.6867518,334.432146,346.6867518,3122146
11/16/2017,336.7645264,339.452629,331.5464307,335.8948397,2181070
11/17/2017,332.0603333,338.4643588,331.4673684,335.5786012,3096988
11/20/2017,332.9102173,335.4006646,330.8348405,333.246221,2260478
11/21/2017,331.1511841,334.511319,330.1233636,333.2858436,2987142
11/22/2017,332.9102173,333.760119,329.8465658,331.4870873,2269436
11/23/2017,337.4761047,338.3853128,332.9300404,335.2228332,2332448
11/24/2017,339.3340759,341.3501471,337.9900124,337.9900124,1646756
11/27/2017,340.2432251,341.152433,337.2388555,338.9782286,1592740
11/28/2017,339.6700439,341.5675267,338.7015298,340.3618363,2108650
11/29/2017,337.258667,341.1326994,334.4914976,339.9665303,1523670
11/30/2017,335.2227478,339.1363249,332.9694769,336.0133675,6822606
12/1/2017,328.1072083,335.9936454,326.9607999,334.8274764,2768524
12/4/2017,335.2030334,335.8948258,326.0713603,330.4790753,1793768
12/5/2017,335.2227478,337.1597757,331.7044805,335.1832265,1980098
12/6/2017,339.4130554,340.025805,334.0368507,334.2345056,3179456
12/7/2017,341.3500366,342.733621,337.4364597,340.0257583,2450146
12/8/2017,344.0975647,345.0265335,341.3106343,343.8010822,1739846
12/11/2017,347.8727417,348.6633616,344.6114347,345.6985371,1597008
12/12/2017,345.9752197,348.5842553,344.018431,348.2680123,2921624
12/13/2017,342.4767456,345.3229819,341.1722277,343.9196365,8609940
12/14/2017,348.9992981,349.8689846,340.836164,341.1524071,6365040
12/15/2017,352.5374451,354.3756462,349.849342,351.3910606,4469222
12/18/2017,349.8492737,352.5176156,346.192657,351.0747248,2615662
12/19/2017,343.7022705,351.4305759,341.9431363,351.4305759,3971188
12/20/2017,343.860321,345.8961768,341.5477677,343.9196272,2109744
12/21/2017,351.9246216,352.6164139,344.4928006,345.500836,2859366
12/22/2017,350.6003418,352.9722011,347.1215956,352.2211027,2104074
12/26/2017,351.2130432,353.1302863,348.6830505,348.7028112,2127136
12/27/2017,349.3156738,352.4583689,348.0901984,350.2446426,801620
12/28/2017,347.2007751,352.1619109,346.1334333,348.663427,2319726
12/29/2017,352.0235291,356.4707662,345.8962245,347.2007426,3093850
1/1/2018,347.3588257,352.1025446,346.2717234,351.430513,1286288
1/2/2018,352.9327087,353.8023954,346.6275104,346.6472952,1906518
1/3/2018,354.7116089,358.8623633,353.0117809,353.0117809,2583906
1/4/2018,353.0512695,355.5615019,349.0784098,354.1976779,1193460
1/5/2018,355.7986755,356.9648446,348.7819247,351.1340235,1492292
1/8/2018,355.976593,357.1230015,353.8419097,355.8382442,2353168
1/9/2018,353.3476868,356.9054753,349.8492044,355.9765068,2504270
1/10/2018,362.0446167,362.8945428,352.2606952,352.6164838,3400572
1/11/2018,362.4596863,365.6221657,359.7517988,363.2898275,4243446
1/12/2018,366.0175171,366.8476584,360.6215263,363.0922136,1980698
1/15/2018,359.4355469,368.073059,357.9531347,365.6616782,2536486
1/16/2018,375.2478638,377.5208953,359.7319526,361.3527133,8963404
1/17/2018,376.671051,380.9206327,372.8958461,375.5444274,5498922
1/18/2018,377.2244263,379.3591091,371.7889158,376.730289,1869500
1/19/2018,378.8254089,382.2646093,374.0224089,378.311511,4748438
1/22/2018,382.0077515,385.3876708,373.5678939,379.497543,4431318
1/23/2018,393.4716492,395.3098496,382.87735,383.4307935,5015202
1/24/2018,402.6034241,411.3990463,392.1474711,392.938091,9269776
1/25/2018,399.0851746,403.2161686,391.3766302,402.7417918,5307454
1/29/2018,400.8675537,404.4126054,398.0948914,400.0555646,4013296
1/30/2018,396.2530823,403.0262909,395.3024455,403.0262909,2711352
1/31/2018,390.7671204,403.1847005,388.8460712,396.0747976,3221144
2/1/2018,390.1136475,402.0162874,383.8157326,389.0045631,3055658
2/2/2018,392.4902344,399.1446203,387.3211794,388.1727926,3345056
2/5/2018,393.3813171,396.8075205,388.1726641,392.1336096,2177578
2/6/2018,377.8149109,383.7167314,375.5175665,382.2115765,3310994
2/7/2018,371.7545776,379.8547169,365.1992169,379.5378461,4051696
2/8/2018,374.0519409,381.4391152,371.3387025,374.6064831,2896536
2/9/2018,381.8351746,384.4493891,365.4170494,370.3484318,3456506
2/12/2018,371.9923096,385.3010805,371.2793198,382.4293942,2975588
2/14/2018,371.45755,380.1716322,368.4868402,372.2497393,2889532
2/15/2018,372.2102051,376.1513523,369.160271,373.9134075,2281842
2/16/2018,371.1801758,384.5879902,368.7640088,374.3093323,5698140
2/19/2018,362.1096802,372.2100923,356.5247319,371.4773028,2925546
2/20/2018,359.4361267,366.4668074,358.4656899,362.8227314,2462802
2/21/2018,373.4775696,375.4184184,361.238238,363.6148054,5569512
2/22/2018,372.7250671,381.4391495,368.9819678,373.5172564,8186574
2/23/2018,378.5080566,383.3800404,373.4776737,375.8542417,5675166
2/26/2018,374.7253113,382.270909,373.5370274,378.6268578,2112112
2/27/2018,376.2503357,379.69634,373.9133675,377.4782195,2879428
2/28/2018,372.4477539,379.5972567,370.6653282,378.2307497,5119548
3/1/2018,373.4378967,377.2602184,371.5366479,373.8339912,2772230
3/5/2018,369.199707,374.1707128,363.53556,373.4379234,3747704
3/6/2018,369.4771118,377.4782292,366.9817202,371.536809,2929756
3/7/2018,376.1116943,377.399002,369.8732032,371.5368057,5695220
3/8/2018,376.5473022,381.8351549,374.5272055,377.4781148,4238350
3/9/2018,373.5173035,378.6071107,372.3290194,376.2899664,1464728
3/12/2018,383.2809753,386.5883558,375.8938009,376.2898955,4946236
3/13/2018,379.0625,383.8156348,374.5470123,383.2809168,2513508
3/14/2018,382.2511292,383.479037,380.250856,381.0430453,2354082
3/15/2018,379.9141541,385.2416072,378.3693754,383.4195817,2590154
3/16/2018,383.2611084,387.9944435,375.1213696,380.2507992,9482072
3/19/2018,366.9816284,381.6767277,364.8031082,381.3202571,3318748
3/20/2018,371.2198792,375.3986725,362.6642209,366.38752,3707786
3/21/2018,371.2792969,376.2503039,366.9618799,374.3094305,3818980
3/22/2018,368.5857849,375.8541345,366.387465,372.7249779,3095286
3/23/2018,379.2210388,380.4687225,357.8913268,358.4656689,5478072
3/26/2018,383.0433655,384.6079443,374.3094824,379.1418424,3571336
3/27/2018,385.0237122,387.7369744,378.0722575,386.1921959,2495200
3/28/2018,383.6572266,388.8064565,378.2901495,380.8647644,4620172
4/2/2018,387.9746399,390.1135603,382.1520447,382.7461866,1295646
4/3/2018,383.9146729,391.7375408,381.4588816,385.2019802,2036000
4/4/2018,379.9537964,388.6678788,376.0918735,388.5688551,1804780
4/5/2018,381.0628052,389.8363102,378.8842849,384.2117621,2805104
4/6/2018,377.3395081,385.0039284,376.5274948,385.0039284,2515810
4/9/2018,377.577179,381.3004779,375.4976823,377.9930735,1708072
4/10/2018,375.6759644,381.023242,373.735091,377.5177899,2431772
