Date,Close,High,Low,Open,Volume
6/14/2016,291.9211731,292.3619956,289.08349,289.08349,356920
6/15/2016,287.625946,292.0474756,286.0332035,291.0772172,626900
6/16/2016,287.5660706,290.4125959,286.6467575,287.6214505,661660
6/17/2016,286.389801,290.1910904,285.2312562,287.9758912,443940
6/20/2016,290.1091003,292.3619674,285.4549652,285.4948507,588400
6/21/2016,289.6328125,292.3818818,287.1916591,290.7227001,364320
6/22/2016,287.5128479,290.4125353,285.7606182,289.7479757,400040
6/23/2016,284.9521484,289.4379269,283.5897955,288.5518472,523420
6/24/2016,287.8208008,289.1543278,274.6846606,279.3919582,422180
6/27/2016,285.663208,289.5043554,283.5454648,283.5454648,342340
6/28/2016,287.7011719,288.2394501,285.7163623,285.7163623,836400
6/29/2016,285.519165,287.9758127,284.5356028,287.2669599,248480
6/30/2016,287.6369019,289.9695126,285.5125339,285.5125339,2508280
7/1/2016,288.4056396,289.7480634,286.0331699,288.636029,442380
7/4/2016,289.2163696,290.6341024,287.8208105,287.9315705,300540
7/5/2016,289.4334412,290.1777447,288.0644634,288.0644634,407180
7/7/2016,288.4764709,290.1910326,287.0897544,288.4188736,239980
7/8/2016,284.0838013,289.7369669,283.1024561,288.4189342,757500
7/11/2016,287.408783,288.2439174,284.2897923,285.7385412,876800
7/12/2016,284.7526855,287.8871969,284.4757857,287.399864,657280
7/13/2016,291.5733337,292.087275,285.9378808,285.9799566,1661720
7/14/2016,290.9442139,291.9631999,289.3049614,291.3008576,475280
7/15/2016,293.8660583,295.3568829,290.6761666,291.2986504,897500
7/18/2016,293.2324829,295.2815416,290.6340593,293.8682438,788340
7/19/2016,294.2980347,296.3958215,291.1214201,292.9002312,912220
7/20/2016,295.697998,296.6150935,293.5138155,293.5138155,742300
7/21/2016,304.2665405,305.6842467,295.6848593,295.6848593,675900
7/22/2016,313.598999,316.0645159,304.6806082,304.6806082,1426900
7/25/2016,315.7322388,317.6572332,309.7290295,313.2290538,619000
7/26/2016,317.4003601,319.4272727,313.0076301,315.4399143,493980
7/27/2016,313.5104065,317.2252988,312.0793969,316.374643,542400
7/28/2016,320.6411438,323.4190116,313.7718104,314.5559994,1175420
7/29/2016,318.4725037,326.4760182,310.6218249,321.8241006,1161800
8/1/2016,307.9990234,319.6598329,304.6274974,317.7481153,1521700
8/2/2016,302.7512512,312.7816793,301.7101185,308.1341959,671880
8/3/2016,300.2325745,309.1975059,298.6974566,302.5075883,412200
8/4/2016,301.497345,305.2676166,299.0517575,300.8239161,330980
8/5/2016,303.4879761,305.8824066,302.6868799,303.5745247,433780
8/8/2016,304.2357788,306.4593331,300.9115537,305.837971,544220
8/9/2016,305.8956604,306.9031458,301.7991889,304.7284055,357120
8/10/2016,303.7831116,308.500946,302.2430608,305.9711799,375040
8/11/2016,303.9761658,305.1278718,301.3553817,304.0183159,338520
8/12/2016,306.0066528,309.5661171,303.1306924,305.4385743,517600
8/16/2016,299.5467224,305.7935259,297.9023534,305.7935259,544800
8/17/2016,297.1147461,302.2431116,296.0295969,301.3066527,573340
8/18/2016,297.2278748,300.4500298,295.5857264,299.3582169,276060
8/19/2016,298.5748291,300.0150305,297.3609814,297.3609814,142900
8/22/2016,301.1489563,302.1542203,297.8669088,298.4705006,629140
8/23/2016,302.2829895,303.9561814,301.3553888,303.1306783,575460
8/24/2016,302.6068726,304.5951875,299.3603119,302.4648462,645800
8/25/2016,303.1239624,304.0182708,302.1941677,302.6424326,528900
8/26/2016,303.1862183,304.4733142,302.2297679,303.9296155,399400
8/29/2016,299.6422424,303.9739531,298.3129966,303.9739531,842140
8/30/2016,296.8084106,300.7451126,295.3637668,299.580079,408820
8/31/2016,289.6185608,298.470603,287.1531303,296.8284545,1245320
9/1/2016,287.980835,294.0323581,286.7226157,289.5941338,521160
9/2/2016,285.8061218,289.7272756,285.15591,289.7272756,287580
9/6/2016,291.3760681,292.4789603,286.1300841,287.508144,615900
9/7/2016,286.7891541,292.9227828,285.6884832,292.0795095,1067060
9/8/2016,285.4577026,288.3958049,284.6233143,286.2654627,314400
9/9/2016,288.835144,290.2154522,284.0463105,285.5996888,516400
9/12/2016,285.4310303,288.2626191,284.0463067,288.2626191,342700
9/14/2016,281.5809021,288.5289276,275.1698844,286.1678163,1052840
9/15/2016,279.670166,282.2154802,277.2069579,279.1642021,1672020
9/16/2016,284.3569641,287.0620481,279.9631123,280.9395269,877440
9/19/2016,281.2701416,286.2653634,279.6524008,284.3569331,1058260
9/20/2016,281.3811646,282.9855781,280.6510681,281.7828368,430520
9/21/2016,280.1872559,282.7148273,278.276604,282.7148273,628940
9/22/2016,286.2787476,289.2834065,280.1850482,281.9736653,684260
9/23/2016,288.244873,290.1266755,284.1572595,288.7064385,1068960
9/26/2016,288.6732178,289.5941548,284.0907455,288.8840497,491040
9/27/2016,287.9630737,288.928382,284.5833705,288.4401882,472420
9/28/2016,286.3786621,288.7619865,285.1359646,288.0851465,380440
9/29/2016,281.9692383,289.5941035,276.2971753,287.1530804,691660
9/30/2016,285.5042419,288.4845209,280.3137635,281.9692122,1297960
10/3/2016,293.8947144,295.141854,285.5064614,285.5064614,615360
10/4/2016,296.5154724,297.360967,292.6608765,295.1418553,484380
10/5/2016,300.7140503,301.7991992,293.5485298,296.6952421,342160
10/6/2016,298.406189,302.4605108,295.9429802,300.6896638,263820
10/7/2016,298.5969543,299.4024929,295.3814642,299.4024929,128280
10/10/2016,294.3695984,301.1334463,293.0558746,297.4497264,153640
10/13/2016,290.3885193,295.0974951,289.594087,294.2542218,481120
10/14/2016,305.2277527,307.3470155,289.9070217,290.3885517,815860
10/17/2016,299.9395447,303.7963615,297.3454164,303.1927697,263280
10/18/2016,305.079071,306.237441,295.1862529,301.7437394,504360
10/19/2016,301.4685059,304.4177136,300.0238622,301.8257795,480260
10/20/2016,303.6987305,307.1250256,299.0874104,301.9988835,956020
10/21/2016,304.8659973,306.0155091,300.951508,303.1306639,234060
10/24/2016,304.1670837,306.2375058,302.3385373,303.9296235,184700
10/25/2016,301.5307007,304.7195633,300.7784185,302.9087604,1555040
10/26/2016,302.9265137,303.5722828,299.1362803,299.9795537,833560
10/27/2016,307.8773499,310.5513633,300.0239101,303.5700463,338800
10/28/2016,310.0431519,310.6755932,304.0559937,307.8795183,491900
11/1/2016,301.5483398,308.9335479,297.6404886,307.3468781,664260
11/2/2016,299.9862366,301.3554386,296.0317905,301.3554386,361340
11/3/2016,298.1487732,301.57729,295.8519708,299.1384884,337320
11/4/2016,295.3216248,300.7340145,293.7216268,298.1509922,354340
11/7/2016,286.6227417,299.5801408,282.0491548,295.5901815,471160
11/8/2016,286.3409424,288.8818423,284.4902102,286.7980925,257060
11/9/2016,283.5093079,286.7048346,251.0281658,272.4625887,807420
11/10/2016,284.9383545,290.4062484,284.0906387,286.2653788,393880
11/11/2016,277.6220093,287.9519591,273.5277315,287.9519591,885140
11/15/2016,264.4138489,279.3817479,262.3678342,277.8328121,2123260
11/16/2016,264.7666931,269.8462438,264.0743312,266.2490719,3487720
11/17/2016,264.4294434,267.5805994,263.3198871,267.5805994,1224200
11/18/2016,261.0430298,265.4058118,259.6804917,264.518167,1223680
11/21/2016,260.4371033,263.9410885,258.7483629,261.6332074,577560
11/22/2016,261.5866699,263.6526488,259.6360621,261.8374306,1229640
11/23/2016,262.5586548,266.2934101,260.5237196,261.588904,2687520
11/24/2016,271.7724609,277.4800386,260.4128377,260.4128377,541740
11/25/2016,273.3612671,275.1698485,271.2730754,271.7723755,1269500
11/28/2016,279.1154785,280.0519373,271.7968514,273.3169377,290800
11/29/2016,279.1199341,289.3633362,276.3349375,279.6081279,1588580
11/30/2016,279.1509705,284.0463447,277.4777784,279.1642981,877460
12/1/2016,278.900238,280.759828,275.7291182,277.0783286,786900
12/2/2016,276.5434265,278.3653354,275.6735522,278.3653354,1260320
12/5/2016,276.4570007,282.5107181,271.8412367,278.4985731,422960
12/6/2016,278.094696,279.5992334,274.7593641,277.1449096,472500
12/7/2016,278.8070374,281.2058835,277.1671102,278.6672322,321820
12/8/2016,280.9707336,282.9368642,278.7693641,278.9424614,385040
12/9/2016,282.645813,284.4411888,278.7592087,281.6513633,312380
12/12/2016,280.9261169,281.7781805,278.7147439,280.5968606,162240
12/13/2016,281.6314087,282.0919168,280.3165828,281.6959075,583800
12/14/2016,277.4310608,282.8082265,275.4221191,281.8026693,401840
12/15/2016,274.8325195,279.0239109,272.9326151,275.8670263,473060
12/16/2016,272.0939026,277.0661781,263.0548064,276.9037769,995180
12/19/2016,268.3364258,273.1529826,265.8558407,273.1529826,564960
12/20/2016,263.3173828,270.2607987,262.5187106,269.1929151,394320
12/21/2016,260.1359863,264.7233877,258.9590931,263.2305724,1062800
12/22/2016,256.6387329,260.2495005,255.8445145,260.2495005,937820
12/23/2016,258.2294312,264.0782681,255.6665321,256.2894688,1066260
12/26/2016,259.7600098,260.5609088,255.8444823,258.5141638,164060
12/27/2016,261.5197449,263.139358,258.024696,259.6264938,503100
12/28/2016,262.4142456,263.9025807,259.8624804,261.1817334,730220
12/29/2016,265.8246765,268.3008076,260.9614092,260.9614092,726740
12/30/2016,268.2295532,269.1216739,262.6098721,265.1861047,333160
1/2/2017,265.829071,270.5744199,264.2962258,268.3029747,327520
1/3/2017,268.1872559,270.0805068,265.8601926,265.8601926,279920
1/4/2017,262.0804443,269.1862344,260.3384596,268.7479681,883680
1/5/2017,263.4887085,265.4108828,259.4063252,264.2940615,999660
1/6/2017,263.8468323,265.1438699,262.0737254,263.2372572,218580
1/9/2017,263.0014954,266.078294,262.118255,265.1884,104620
1/10/2017,262.7745361,264.5209474,260.5675896,264.2984739,268440
1/11/2017,263.1771545,264.2984293,261.4952696,263.0570374,522720
1/12/2017,260.5163879,264.0759628,259.5374994,262.5186488,1000620
1/13/2017,262.4875488,263.1861188,260.6944268,261.4953258,412580
1/16/2017,261.7823486,263.1861696,261.2239651,262.9659229,100180
1/17/2017,262.3317261,263.1637744,260.340573,261.7599543,206080
1/18/2017,263.330719,264.74342,261.2728395,261.8579458,883100
1/19/2017,263.0281067,264.2539374,261.8956974,263.3306673,630120
1/20/2017,262.5097656,262.968074,261.2283164,262.7411467,4585220
1/23/2017,263.5888062,264.3007104,260.4741776,260.4741776,397240
1/24/2017,265.0881958,266.9236014,261.7021299,263.194945,370280
1/25/2017,265.4530945,266.6566835,263.4085764,266.076031,1521500
1/27/2017,263.1504822,267.1906075,260.3384146,265.8557669,718140
1/30/2017,262.4964294,265.8557731,261.6287776,265.4642177,839700
1/31/2017,260.3761902,263.4085037,259.3149877,261.7177113,4553860
2/1/2017,263.0726013,264.0759586,259.6153556,262.4296499,370180
2/2/2017,266.7145081,268.3029717,261.8512419,264.0314925,572820
2/3/2017,270.9059448,273.419906,265.6778181,266.9592675,513780
2/6/2017,280.5613403,282.3633703,270.7502639,270.7502639,602260
2/7/2017,272.6745605,282.5412516,270.3052131,280.3165173,705680
2/8/2017,275.5601807,276.3121423,273.1975127,275.6424948,687160
2/9/2017,275.7202148,276.7569486,273.1083789,273.1083789,1090260
2/10/2017,274.8971558,275.867137,270.9994157,275.6446635,713560
2/13/2017,275.8738098,276.3120761,274.0895681,274.0895681,1312000
2/14/2017,275.5601807,276.0896688,272.0873719,275.8694221,327860
2/15/2017,274.5032654,279.2196908,273.2462852,275.5600141,404360
2/16/2017,276.2142334,278.0918969,265.2929889,271.3286965,1329920
2/17/2017,277.6690979,278.848218,272.5299668,275.9115523,629700
2/20/2017,279.6090698,279.8716004,273.8648173,273.8648173,778240
2/21/2017,283.7203674,286.9907159,276.8103299,279.3821357,918260
2/22/2017,284.6680603,286.1007759,281.8070286,284.7659356,307640
2/23/2017,283.9584045,285.4334044,280.6101686,283.6558439,300680
2/27/2017,282.0829468,285.6558831,280.7614676,284.7170517,285640
2/28/2017,278.2809448,284.5324441,277.2019539,282.2476643,651900
3/1/2017,278.1096802,281.3845109,277.3354767,277.4311523,190440
3/2/2017,275.7603455,280.3165982,273.5533987,278.5368103,510000
3/3/2017,275.4020996,277.4243755,274.2785979,275.4287953,631160
3/6/2017,279.1018982,280.3165947,274.3142644,274.3142644,199600
3/7/2017,281.1641235,284.0607044,275.422072,279.2085736,1713360
3/8/2017,282.3811035,283.5246203,278.6635537,280.5901814,251720
3/9/2017,276.3476563,283.2087305,274.9772121,283.2087305,494640
3/10/2017,272.8302917,278.9772338,271.8625377,278.9772338,399760
3/14/2017,272.2807617,278.0027714,271.0260084,278.0027714,570700
3/15/2017,271.6378784,274.1295704,270.9282011,273.6423665,933540
3/16/2017,273.6601257,274.0872845,271.4176032,273.4198642,886500
3/17/2017,276.8503723,278.0472804,273.4198225,273.8669963,1026000
3/20/2017,280.1741333,280.3165196,276.3119978,278.0473014,652220
3/21/2017,281.8827209,282.3610171,278.3142387,280.3164994,671260
3/22/2017,282.167511,282.8349313,278.309829,280.3610277,615420
3/23/2017,282.0162048,282.6524755,279.4800025,281.0284087,1014060
3/24/2017,282.6547852,283.8761624,279.4022239,281.5134951,455440
3/27/2017,287.5848083,289.1710454,280.8060207,284.0096443,379140
3/28/2017,289.2822876,290.9953226,284.8728479,287.5848138,396420
3/29/2017,288.9129333,290.3278613,285.6559187,289.6604409,1284320
3/30/2017,293.8963013,295.415785,287.6559109,288.9128911,1274600
3/31/2017,297.253479,299.0043441,291.7739563,293.6649808,836860
4/3/2017,292.7105713,296.6016302,291.9007646,294.2011599,230200
4/5/2017,294.9130249,295.8896866,291.4847015,291.4847015,456900
4/6/2017,294.4125061,295.8897333,293.4870088,293.6649985,497420
4/7/2017,294.5415344,295.6227795,293.3980446,293.9319592,489800
4/10/2017,294.9330444,296.0676808,290.870677,294.7328401,485360
4/11/2017,291.8518066,294.9352856,290.8907332,294.9330587,319300
4/12/2017,290.0475159,293.6649361,285.433419,292.5058582,543320
4/13/2017,286.467926,291.8851488,284.9039312,291.8851488,458460
4/17/2017,280.8527222,288.726061,280.3165535,288.726061,368420
4/18/2017,281.9984741,283.475674,280.8616108,281.4734129,734660
4/19/2017,280.2520447,282.2743481,279.4266768,280.9839911,285160
4/20/2017,282.0852661,284.2744249,280.3166126,283.4356955,294180
4/21/2017,282.7059021,283.4756515,280.4500181,282.5412739,239840
4/24/2017,279.7737122,282.7971186,278.8815915,282.7058969,455840
4/25/2017,281.3443604,283.164205,279.8715873,280.3165341,877520
4/26/2017,285.847229,286.7237885,280.7614893,280.7614893,390920
4/27/2017,298.2101135,299.4492788,286.0007689,286.9462811,1318120
4/28/2017,298.0142822,301.9364897,296.7884515,298.1143844,1058700
5/2/2017,298.7840881,300.1990161,297.3602525,299.1778705,756060
5/3/2017,298.8063049,299.6717299,297.6694689,299.226783,478000
5/4/2017,299.6939697,300.5616216,297.6694668,297.6694668,360580
5/5/2017,299.2912903,300.3346776,296.6927887,299.6717112,468520
5/8/2017,298.5216064,300.2502299,295.0933094,298.2034845,346440
5/9/2017,298.3279419,299.2222894,297.1533029,298.5214927,215020
5/10/2017,307.9188843,311.4628991,298.116716,298.6328426,2007800
5/11/2017,305.0802002,310.7732904,303.9522442,310.484064,470660
5/12/2017,303.5160828,306.9666481,301.7006918,305.1023195,1739640
