Date,Close,High,Low,Open,Volume
11/3/2016,62.70795822,62.97678335,62.47497742,62.77964201,4078615
11/4/2016,62.20616531,63.0305606,61.38176516,62.72589109,4179894
11/7/2016,62.36745071,62.58251181,62.20615854,62.47498369,7660803
11/8/2016,63.44275665,63.65781777,62.33161161,62.45706433,3265787
11/9/2016,64.5897522,64.98403014,59.84050693,60.93372748,13247214
11/10/2016,67.54682159,68.10239167,64.93025366,66.31022386,18046820
11/11/2016,65.62919617,67.56473629,65.05570154,66.66865245,8770575
11/15/2016,66.29229736,66.88371171,65.43205787,65.43205787,11489252
11/16/2016,67.56473541,68.28160248,65.71880369,66.86579294,10203154
11/17/2016,69.14185333,70.39637081,66.02347936,67.36760524,9392264
11/18/2016,68.80135345,70.00210712,68.6042169,69.44653692,12168642
11/21/2016,66.32814789,69.41067748,66.05932272,69.41067748,12187225
11/22/2016,65.86218262,66.91956359,64.78688191,66.63281868,11976002
11/23/2016,65.10945892,67.22422046,64.37467219,66.02346727,13625626
11/24/2016,66.32814789,66.99125095,64.62558848,65.21700288,18404432
11/25/2016,67.61851501,68.17408513,66.31022853,66.70450645,14716858
11/28/2016,68.28159332,69.82286022,67.0091564,67.02707613,10318399
11/29/2016,67.90524292,68.65795424,67.56472915,68.33536506,12406804
11/30/2016,68.78342438,69.0701693,67.24215702,68.38914646,7446808
12/1/2016,66.05934143,68.9984994,65.77259158,68.9984994,11056167
12/2/2016,65.88010406,66.63281549,65.41413753,66.31022141,9676372
12/5/2016,66.34605408,66.68656783,64.82271176,65.84424817,12282830
12/6/2016,65.55751038,66.88371647,65.41413793,66.45359912,4550359
12/7/2016,65.39622498,66.48944548,65.23492792,66.20270055,4265108
12/8/2016,66.54320526,66.65073338,65.07362677,65.9338663,5413273
12/9/2016,66.11309814,66.66866831,65.86219266,66.66866831,3451184
12/12/2016,66.22061157,66.471517,65.73672532,66.0413948,3689403
12/13/2016,66.39983368,66.86580024,65.39622162,66.48944207,4417447
12/14/2016,65.2170105,66.45360837,65.0377937,66.31023104,7312670
12/15/2016,65.71879578,66.57903518,64.69725936,64.8764761,5253972
12/16/2016,65.88010406,66.75826335,65.12739264,65.79049568,26025533
12/19/2016,65.98763275,66.31022198,65.53959081,66.00555248,3627943
12/20/2016,65.2170105,66.1130945,65.14532183,65.95179744,5757036
12/21/2016,65.68296814,65.8442652,65.14531777,65.25285076,5279390
12/22/2016,65.14531708,65.7546561,64.91233623,65.59335905,2653684
12/23/2016,65.34246826,65.48584074,64.15963437,65.09156278,4805945
12/26/2016,64.08792877,65.36036578,63.89078743,65.36036578,5932940
12/27/2016,64.89441681,65.12739766,63.28146571,64.05209693,4555998
12/28/2016,64.51804352,65.593344,64.19545435,64.8944016,3739977
12/29/2016,64.53598785,65.03779393,64.15962965,64.23131832,14737238
12/30/2016,65.77257538,66.34607007,64.60766626,64.66143033,4872601
1/2/2017,65.82633209,66.38190699,65.44997883,65.77256803,1811713
1/3/2017,67.40344238,67.56473455,66.13100044,66.27437774,7819727
1/4/2017,66.93746948,67.69018079,66.68656895,67.40343594,7829503
1/5/2017,68.40705872,68.55043116,66.70449935,67.04501317,6362320
1/6/2017,67.67228699,69.12394125,67.47514557,68.51460699,6298387
1/9/2017,66.86579132,67.81563919,66.34606077,67.81563919,2956484
1/10/2017,66.86579132,67.49304999,66.32814104,66.88371105,4626997
1/11/2017,68.03071594,68.60421068,66.63282585,67.13463193,21835704
1/12/2017,70.96987152,71.59713031,68.10239789,68.10239789,26857806
1/13/2017,70.66519928,71.65089163,70.27092137,71.65089163,23933005
1/16/2017,71.47166443,72.06307878,70.52181655,70.61142493,8473484
1/17/2017,70.88025665,71.91971302,69.93040382,71.47167106,10193606
1/18/2017,71.13116455,71.56128682,70.62935848,70.96987235,21229809
1/19/2017,72.33190155,73.01292426,70.70103099,71.29244532,8756982
1/20/2017,71.47166443,72.61864881,70.7727171,72.61864881,12987134
1/23/2017,71.75839996,72.47526693,71.34620243,71.63294727,7334154
1/24/2017,72.88745117,73.37133726,71.90175927,72.04513653,7122776
1/25/2017,72.79787445,73.13838829,72.36775708,72.99501583,10336365
1/27/2017,73.31760406,74.17784366,72.60073693,72.94125076,11095330
1/30/2017,73.7297821,73.99860721,72.58279791,73.22797621,5832917
1/31/2017,74.26744843,75.00224012,73.28175616,73.6581143,7593736
2/1/2017,73.76565552,74.76927256,73.38930217,74.76927256,7325455
2/2/2017,73.10253143,73.83732305,72.85163089,73.80147873,7773806
2/3/2017,72.29605865,73.76563708,72.08099757,72.83370894,4479429
2/6/2017,72.08099365,73.19213849,71.59711231,72.49319607,6337200
2/7/2017,71.65087891,72.97708001,71.3999735,72.27813756,6562928
2/8/2017,72.08099365,72.65448823,71.07738178,72.04515419,9024346
2/9/2017,72.45735168,73.69394436,71.97346548,72.54696006,12790725
2/10/2017,71.65087891,73.7656357,71.41789809,73.55057461,16817238
2/13/2017,72.77994537,73.10253458,71.50750829,72.29605914,9508762
2/14/2017,71.99140167,73.10254677,71.72257648,73.08462703,9403263
2/15/2017,72.2064743,72.61867202,71.59714002,72.18855457,7302351
2/16/2017,72.45862579,72.92691213,71.72016825,72.04437175,6272531
2/17/2017,72.9629364,73.21509359,71.8822711,72.76481638,4966775
2/20/2017,74.36778259,74.70999514,72.69275275,73.44921926,9917513
2/21/2017,74.25972748,74.85409235,73.68337174,74.36779204,7428835
2/22/2017,72.62069702,75.25031788,72.36854481,75.16026247,26345564
2/23/2017,71.73816681,72.76479958,71.52203282,72.76479958,13404307
2/27/2017,69.43275452,72.04436193,69.12656508,72.04436193,14798634
2/28/2017,69.2166214,70.1892171,69.00048739,69.12656597,10051421
3/1/2017,69.39672089,70.13517333,69.10854063,69.70291027,10348326
3/2/2017,68.35208893,69.88303619,68.08192263,69.88303619,10629352
3/3/2017,68.74832916,68.89241687,67.72169631,68.08191802,8454072
3/6/2017,69.82899475,70.67551675,68.83838504,69.10855132,14858083
3/7/2017,70.0811615,70.58547099,69.72093974,70.0811615,11746802
3/8/2017,70.4593811,71.17982451,69.93706256,70.35131655,7938282
3/9/2017,70.0451355,70.53143583,69.34270602,70.53143583,9777769
3/10/2017,69.36067963,70.49537657,68.46012572,70.24322441,16388459
3/14/2017,69.75695801,71.57607583,69.37872225,71.48602039,11886293
3/15/2017,69.50479889,69.90104377,69.34270204,69.88303463,7772586
3/16/2017,70.27927399,70.40535257,69.43275684,69.93706628,5161993
3/17/2017,69.88302612,70.96369117,69.5588227,70.89164488,9522200
3/20/2017,69.73893738,70.0451268,69.43275284,69.88302997,9378518
3/21/2017,69.61286163,70.08114788,69.48678306,69.8830279,8126819
3/22/2017,69.19860077,70.45937666,68.96445765,69.0004808,8203222
3/23/2017,69.540802,69.70290369,69.01847869,69.52279288,5875356
3/24/2017,69.79296112,70.29727043,69.6128503,69.82897938,6164329
3/27/2017,70.18920898,70.63948608,69.75694591,69.88302447,7104197
3/28/2017,70.85562897,70.96369841,70.1171764,70.1171764,6020578
3/29/2017,70.90966034,71.12579435,70.51342036,71.07176207,6451066
3/30/2017,70.40535736,71.23387031,69.97309419,71.07176857,13016042
3/31/2017,71.07175446,72.00833179,70.47738967,70.47738967,8522874
4/3/2017,70.67549896,71.82821011,70.60345757,71.82821011,9945512
4/5/2017,70.24326324,71.28790538,69.9550829,70.9096696,7061975
4/6/2017,71.03574371,71.30591002,69.5588336,70.74756828,7466431
4/7/2017,70.24326324,70.69354045,70.06315236,70.62149414,9205565
4/10/2017,70.35132599,70.47740458,70.00911337,70.26127055,5763232
4/11/2017,71.73816681,72.620707,70.06313696,70.36932148,10668096
4/12/2017,71.1798172,72.58468561,70.60346644,72.04435311,6620702
4/13/2017,72.04434967,72.42258045,70.89163843,71.25186008,5910355
4/17/2017,72.8728714,73.17906084,71.68414168,72.02634938,11138596
4/18/2017,72.8908844,73.59331874,72.63873211,72.94492157,7675098
4/19/2017,76.0788269,76.90733961,72.74677674,73.07097524,29099215
4/20/2017,75.25032806,76.51110395,74.0075613,76.36701626,11822555
4/21/2017,74.06159973,75.80867601,73.4132026,75.43044517,7938078
4/24/2017,73.79144287,74.54790954,73.52127655,74.38581268,7520828
4/25/2017,75.14226532,75.61055156,73.77341996,74.20568795,6293621
4/26/2017,74.09760284,75.1062263,73.57528443,75.1062263,5977354
4/27/2017,74.8360672,75.70059818,73.89948993,74.20567931,13646716
4/28/2017,74.92614746,75.17829977,74.1876899,74.56592569,5477289
5/2/2017,74.20568848,75.23232128,73.66535594,75.23232128,5123042
5/3/2017,76.0247879,77.01539732,74.31373527,74.52986921,10859280
5/4/2017,75.88071442,76.63718091,75.28634963,76.00679298,12952295
5/5/2017,75.28636169,76.36702689,74.76403823,76.36702689,4993008
5/8/2017,75.64657593,75.82668678,74.4578414,75.32237738,6855459
5/9/2017,75.05220795,76.18690527,74.83607396,75.66458187,4729357
5/10/2017,75.82666779,75.98876458,75.28633538,75.53848757,4623710
5/11/2017,74.99816895,76.1869034,74.2777256,76.00679256,4946190
5/12/2017,74.29573822,75.50248178,74.06159023,74.92612614,5386419
5/15/2017,74.4578476,75.2863605,74.3317739,75.25033735,5353854
5/16/2017,74.70999908,74.90811906,74.29574511,74.47585596,4077710
5/17/2017,75.21429443,75.53849293,74.25970808,74.78203141,3694898
5/18/2017,75.01617432,75.43042822,74.60192042,74.92611891,5797418
5/19/2017,74.11564636,76.27697691,73.52127655,75.53851938,17793954
5/22/2017,72.94491577,74.81806573,71.7561812,74.56591347,7423973
5/23/2017,72.54864502,73.30511132,71.08974468,73.10698652,6465473
5/24/2017,72.00831604,73.44920243,71.50400678,72.90887004,6650433
5/25/2017,71.66613007,72.38657353,70.47740031,72.2965181,9992276
5/26/2017,72.8368454,73.44922425,71.43198172,72.04436058,6466364
5/29/2017,75.32237244,75.91673722,73.16103751,73.17905153,14504778
5/30/2017,73.52126312,75.25033018,72.78281061,75.25033018,10884114
5/31/2017,74.9081192,75.39441947,73.8274541,73.8274541,7781359
6/1/2017,74.80005646,75.53850901,74.33177019,74.76403331,6369921
6/2/2017,74.24169922,75.05220283,73.95352385,74.96214742,6713770
6/5/2017,73.95353699,74.69199445,73.55729212,74.47586044,5093948
6/6/2017,73.28710938,74.07959894,72.87285547,74.0435758,5324457
6/7/2017,73.86347198,74.0976151,72.83683923,73.44921804,7605903
6/8/2017,74.69199371,74.81806741,73.34115739,73.8454717,7487370
6/9/2017,74.63794708,75.10623819,74.38579484,74.70999337,6432439
6/12/2017,74.27772522,74.89010402,73.84546215,74.34977151,3684911
6/13/2017,75.73662567,76.78126754,74.20568357,74.36778039,15775215
6/14/2017,75.82666779,76.7272218,75.46644618,76.00677859,13639132
6/15/2017,75.77263641,76.4570565,75.4124148,75.64655787,5595511
6/16/2017,75.62857819,76.18692487,74.78206092,75.64659221,6127735
6/19/2017,76.5111084,76.70922838,75.62856327,75.64657729,6393073
6/20/2017,75.03419495,77.4476822,74.06159444,76.45707256,12876594
6/21/2017,74.09760284,74.92611549,73.75539524,74.92611549,13855413
6/22/2017,72.8728714,75.17828943,72.0443634,74.15165655,33713902
6/23/2017,74.20568848,74.56591017,72.9088894,73.1250234,9034020
6/27/2017,74.11564636,74.4578541,72.58470389,74.2057018,6947747
6/28/2017,74.78205109,75.26834651,73.26911788,74.20569535,7103873
6/29/2017,74.92614746,75.82670188,74.52990254,74.92614746,7577681
6/30/2017,75.84468842,76.02479925,74.85407885,74.89010199,7751039
7/3/2017,76.16890717,76.60117523,75.46647767,75.64658855,8768284
7/4/2017,75.89873505,76.72724796,75.55652733,76.72724796,4530105
7/5/2017,75.6645813,76.16889067,75.46646133,76.16889067,6062229
7/6/2017,75.59253693,76.00679086,75.28634753,76.00679086,5577232
7/7/2017,75.44845581,75.7906684,74.99817866,75.53851124,7641379
7/10/2017,76.13287354,76.36701665,75.64657328,75.64657328,2844699
7/11/2017,76.34899902,76.85331327,75.97076823,76.54712387,13833624
7/12/2017,77.08744812,77.44766975,76.34899085,76.34899085,9211263
7/13/2017,77.48370361,78.16812383,77.2495605,78.1501147,9596900
7/14/2017,77.51972961,77.89796044,77.26757248,77.89796044,4889330
7/17/2017,78.06006622,78.33023251,77.53774279,77.53774279,6302565
7/18/2017,77.59176636,79.24878702,77.35762325,78.15011288,7549621
7/19/2017,78.76248169,79.06867107,77.82590443,78.31220463,8521832
7/20/2017,78.78050995,79.24879622,78.40227422,78.88857451,10233967
7/21/2017,77.55575562,79.05067969,76.90735846,79.05067969,4948380
7/24/2017,78.07807159,78.25818244,76.81729567,76.81729567,6137724
7/25/2017,78.16811371,78.7444693,77.91595661,78.34822452,6113154
7/26/2017,78.27620697,78.51035503,77.64581888,78.47433187,5258903
7/27/2017,78.04204559,78.92459066,77.71784706,78.42028129,21380991
7/28/2017,77.32160187,78.0960775,76.38502453,77.84392526,8260545
7/31/2017,80.43753052,80.76173399,77.32161351,77.32161351,17403810
8/1/2017,80.83377075,81.26603876,79.48293933,80.61763675,15263765
8/2/2017,79.89717865,81.41011152,79.50093875,80.92381132,12014487
8/3/2017,80.31144714,80.88779794,78.97862494,79.60901289,5285543
8/4/2017,80.9058075,81.10392746,79.82514249,80.83376121,7975937
8/7/2017,81.39211273,81.50017729,80.32945679,81.04990017,4619568
8/8/2017,80.29342651,81.62624861,79.77110804,81.59022547,3229672
8/9/2017,79.93319702,81.12193131,79.53695226,80.18535411,4573769
8/10/2017,78.31222534,79.89720003,77.57377272,79.89720003,6813656
8/11/2017,78.85255432,79.42891006,76.36702539,76.54713625,8860877
8/14/2017,80.23939514,80.67166309,78.8885639,78.97861932,4990789
8/16/2017,79.50095367,80.92382651,79.12271794,80.58161881,5221989
8/17/2017,79.05067444,79.82515012,78.79851729,79.42890527,2837686
8/18/2017,80.31144714,80.61763167,78.78050496,78.88856952,7721084
8/21/2017,79.35687256,81.03190768,79.08670623,80.68969505,5203218
8/22/2017,79.06867981,80.09531259,78.54635641,79.9512249,6646897
8/23/2017,79.15873718,79.53696801,78.40227064,79.10470491,5312780
8/24/2017,79.59101105,80.0412882,78.90658587,79.0686876,5492256
8/28/2017,78.20413208,79.57297224,78.0420304,79.57297224,9753985
8/29/2017,77.55575562,78.72647623,77.01542302,78.27619907,12235532
8/30/2017,77.66381073,78.33022178,77.17751051,78.11408781,9313551
8/31/2017,78.97862244,79.24878869,77.46568943,77.8979574,8143692
9/1/2017,77.98801422,78.78050388,77.73585709,78.78050388,8803556
9/4/2017,78.38426971,78.9786346,76.65520246,78.02404798,6239751
9/5/2017,77.87995148,78.38426087,77.77188204,78.34823772,3937595
9/6/2017,77.19553375,77.82592178,76.72724746,77.44769092,4800221
9/7/2017,77.7718811,77.86193653,76.92535916,77.62779341,5008597
9/8/2017,76.76325989,78.04204489,76.51110276,77.87994806,8588797
9/11/2017,78.90419769,79.05058664,77.09262022,77.22071241,6205180
9/12/2017,78.79441833,79.16039326,78.42844341,78.90421379,4307268
9/13/2017,78.22714996,79.08719192,77.95266881,78.79440904,3679773
9/14/2017,78.30037689,79.05062369,77.82460639,78.06248916,6793237
9/15/2017,77.76967621,78.1173543,76.15938785,77.8428682,9054445
9/18/2017,78.81271362,79.54466341,77.76968419,77.76968419,10470233
9/19/2017,78.99570465,79.19698886,77.8794782,79.19698886,5530915
9/20/2017,77.91608429,79.12380458,77.76969531,79.01400912,5687495
9/21/2017,77.42201996,77.91608714,76.98285299,77.91608714,5113744
9/22/2017,76.69007111,77.34882902,76.15941039,76.87305859,5195124
9/25/2017,76.90965271,78.26376198,75.99471536,76.48878252,13057600
9/26/2017,77.12923431,78.13566534,76.90964837,78.13566534,6570371
9/27/2017,76.1776886,77.97096448,75.68362153,77.58669285,7885119
9/28/2017,76.48878479,77.18413621,75.02488498,75.39085993,11633088
9/29/2017,77.22071838,77.82457593,75.42743753,77.22071838,13782560
10/3/2017,75.44573212,77.67817963,75.20784946,77.64158116,12296210
10/4/2017,76.50705719,77.09261792,75.04315785,75.04315785,12075908
10/5/2017,75.00657654,76.63516691,74.71379859,76.48877794,17352392
10/6/2017,74.93339539,75.33596388,74.49422343,75.02488913,13466622
10/9/2017,73.54268646,74.96998784,73.06692099,74.96998784,21446056
10/10/2017,74.93339539,75.3908641,73.56098924,73.579286,14560236
10/11/2017,74.23802948,75.42744799,73.70736882,75.17126852,11830976
10/12/2017,74.03675842,74.73210991,73.74398042,74.31123967,5518551
10/13/2017,75.26275635,75.79342193,73.26819118,74.07333793,11394674
10/16/2017,75.29938507,76.34241494,75.07979905,75.64705838,11521216
10/17/2017,74.98828125,75.7202311,74.64060308,75.11637347,4936452
10/18/2017,78.15396118,78.41014561,75.39085255,75.46404456,18484486
10/19/2017,77.09263611,77.95267817,76.6900627,77.89778292,559370
10/23/2017,78.15396118,78.39184885,77.22072713,77.93437524,14162373
10/24/2017,78.70292664,79.01400632,77.36711913,78.06247051,7050716
10/25/2017,79.08720398,80.14853029,78.24545865,79.05060549,16306452
10/26/2017,77.5867157,78.95912187,77.12924697,78.46505466,23524154
10/27/2017,77.49519348,78.15394622,77.00112645,77.71477938,9985329
10/30/2017,77.73308563,78.5016339,77.53180143,77.56839495,4118717
10/31/2017,77.53180695,80.11192812,77.11093182,77.84288165,16442260
11/1/2017,76.98284149,78.09906296,76.36068217,77.89777875,12417385
11/2/2017,78.7578125,79.16038088,77.51349399,77.58669095,16259892
11/3/2017,76.87306213,80.69750265,76.70837637,80.69750265,26293141
11/6/2017,77.11092377,78.06245944,76.67175689,77.12922549,7985183
11/7/2017,75.99471283,77.65989677,75.57384265,77.44031578,9702210
11/8/2017,76.1776886,76.83644138,75.81171373,76.12279336,12777065
11/9/2017,76.1227951,76.78154791,75.02487046,76.78154791,9492091
11/10/2017,77.34883118,77.58671392,75.57385157,75.75683906,8999608
11/13/2017,77.22071838,78.08076033,76.59855911,77.55009478,7885278
11/14/2017,75.73852539,77.23902353,75.42744572,77.22072677,4927717
11/15/2017,75.75682831,75.95811253,74.80529252,75.64703285,8653007
11/16/2017,76.23258209,76.43387125,75.07976226,75.79341523,18027175
11/17/2017,76.34239197,76.83645416,76.03131228,76.59857144,9193722
11/20/2017,76.41558075,76.96454313,75.26276075,76.96454313,8277194
11/21/2017,75.61042786,76.47046482,75.31764499,76.47046482,15596732
11/22/2017,75.77513885,76.17771233,75.06148565,76.17771233,8665005
11/23/2017,76.50705719,76.78153832,75.5921201,76.08618712,6824919
11/24/2017,77.29392242,77.5318101,76.12280562,76.30579309,7734712
11/27/2017,76.90965271,77.5318121,76.12280758,77.51351037,14811199
11/28/2017,76.2509079,76.85476562,75.46405772,76.85476562,21546865
11/29/2017,76.39728546,76.76326039,75.95811357,76.34239022,7324543
11/30/2017,75.40914917,76.3057897,75.07977274,76.3057897,19256592
12/1/2017,74.27462769,75.88492132,74.00014649,75.75682911,8172074
12/4/2017,74.2014389,74.64060585,73.52438427,74.47592011,7124561
12/5/2017,73.30480194,74.09164711,72.04218635,73.92696135,17485101
12/6/2017,73.28649139,73.50607236,72.70093058,73.08520223,5557173
12/7/2017,74.03675842,74.2929429,72.99372871,73.28651168,11119755
12/8/2017,74.32952118,74.58570561,73.15840443,74.29292766,14615599
12/11/2017,74.76870728,75.17128075,74.14654782,74.58571978,8231500
12/12/2017,74.2563324,74.84189328,73.89035747,74.84189328,8310332
12/13/2017,73.37800598,74.09165424,73.14011826,73.56099348,12105970
12/14/2017,73.23159027,73.7805526,72.64603443,73.67076212,12838407
12/15/2017,72.77413177,73.98185204,72.28006958,73.70737084,22654959
12/18/2017,73.15842438,73.2316164,70.77958678,72.81074613,16832008
12/19/2017,74.14654541,74.29293937,72.90223149,73.45119395,20133065
12/20/2017,74.27462769,74.42101666,73.17670291,74.32952293,14097971
12/21/2017,74.32952118,74.95168052,73.96354626,74.95168052,7881749
12/22/2017,74.31122589,74.51251011,73.872054,74.29292913,7399925
12/26/2017,74.09164429,74.65890843,73.63417561,74.256335,7946762
12/27/2017,73.63417816,74.8418985,73.48778917,74.10994858,7831439
12/28/2017,72.88394165,73.94526818,72.64605889,73.72568218,15796200
12/29/2017,73.3230896,73.81715672,72.99371317,73.03031166,8561565
1/1/2018,73.26820374,73.8354679,72.84733352,72.84733352,6388017
1/2/2018,73.46948242,73.85375409,72.93881682,73.65246988,4383705
1/3/2018,73.79885864,74.09163658,73.41458201,73.7439634,8187397
1/4/2018,73.3230896,74.23802688,73.19500235,73.92695218,4204055
1/5/2018,73.65245819,73.94523608,73.41457057,73.67075495,4923559
1/8/2018,73.39629364,74.38442798,73.21330617,73.9269593,11797863
1/9/2018,73.56098175,73.70737073,73.30479731,73.59757527,7380366
1/10/2018,73.14011383,73.8903655,72.64605159,73.8903655,8710385
1/11/2018,72.40815735,73.30479793,72.20687312,72.86562602,12305664
1/12/2018,71.85920715,72.57286039,71.6213244,72.4996634,9411915
1/15/2018,72.93882751,73.28650571,71.42003242,72.38986507,9962401
1/16/2018,71.8042984,72.93882168,71.12724379,72.86562471,13205546
1/17/2018,72.24346161,72.71922698,70.99914798,71.73109776,13012437
1/18/2018,72.09707642,73.12180417,71.63960778,72.6826323,24603506
1/19/2018,71.76769257,72.46304884,71.10893974,72.09707394,8082214
1/22/2018,71.47493744,72.07879521,71.36514692,71.78601719,9833311
