Date,Close,High,Low,Open,Volume
8/31/2016,1006.190186,1021.695904,1002.003255,1021.695904,3231668
9/1/2016,1004.667664,1015.6659,996.4740825,1011.639197,1345736
9/2/2016,1007.592407,1009.435408,1000.079938,1006.470526,1742330
9/6/2016,995.2718506,1009.735797,993.6491379,1009.635631,2239066
9/7/2016,977.8427734,1001.542064,970.8110846,1001.542064,3854040
9/8/2016,930.3843384,945.5695044,915.4194598,945.5695044,7021516
9/9/2016,942.5443726,948.2337961,929.5628655,933.4292437,2742438
9/12/2016,945.1887817,947.1520011,931.145454,936.354099,2024454
9/14/2016,932.9282227,952.6209624,925.5359744,946.3705504,2069858
9/15/2016,932.3274536,938.3975874,928.24069,937.5360989,2818964
9/16/2016,946.2504272,951.9799558,929.5427178,936.2338031,4358004
9/19/2016,966.1835938,972.4139541,941.5627491,947.5727241,2802546
9/20/2016,964.2004395,968.3673168,955.7463678,966.0034322,1184552
9/21/2016,966.9650879,971.212177,961.8766608,964.6813164,1678020
9/22/2016,952.7811279,972.8143728,950.0165793,971.7125444,2857574
9/23/2016,960.835022,963.1388463,950.0370192,954.3842747,1800726
9/26/2016,962.0370483,969.2490204,959.592952,962.0370483,1753476
9/27/2016,976.0604248,980.828301,962.0371444,962.0371444,2038792
9/28/2016,970.8313599,976.6209496,967.6861004,974.0166271,1731328
9/29/2016,976.741333,984.2337503,969.4492483,975.6194512,3603958
9/30/2016,973.9364014,981.5490356,970.8513007,976.4405574,2175364
10/3/2016,966.2834473,984.6939785,962.0364583,981.6289313,1818880
10/4/2016,963.6593628,971.6326548,960.7946472,969.609277,1780718
10/5/2016,956.1268921,967.7661312,952.0200761,964.8012496,1176354
10/6/2016,957.0883179,962.5573548,950.6776792,959.5924736,2267572
10/7/2016,948.694458,956.7878702,944.8480355,956.7878702,1816512
10/10/2016,953.703186,956.3475171,943.586392,949.5362102,1202142
10/13/2016,933.1083984,949.5356585,929.9030794,946.891329,5173334
10/14/2016,948.0536499,956.3875028,917.9236568,927.5396183,7741214
10/17/2016,946.5509644,951.899881,939.3189419,949.1352339,2728346
10/18/2016,961.6762085,967.8865166,943.4860548,951.9801341,2128632
10/19/2016,959.6326904,965.6025592,949.6961798,961.9965746,1985058
10/20/2016,962.0565186,965.3420491,955.9864842,960.3536927,1265854
10/21/2016,973.0750122,974.3771735,960.8948353,961.5959991,1259660
10/24/2016,975.3045044,978.1970137,965.2007792,975.5053745,1253190
10/25/2016,963.553894,970.042058,956.5435462,966.1853123,1772466
10/26/2016,962.6703491,965.2816615,953.1290155,963.6144782,1437130
10/27/2016,971.4484253,976.0282263,950.3168427,956.0215363,2941602
10/28/2016,963.6540527,970.2426499,959.3554529,968.1937359,1752102
11/1/2016,944.0892334,964.0556967,937.7216136,964.0556967,2934776
11/2/2016,925.6294556,941.6789557,921.9936874,940.4737352,2325076
11/3/2016,931.8162231,938.0633024,917.7754237,921.5919554,1463310
11/4/2016,936.2757568,938.5254434,921.5921311,932.0373776,1183752
11/7/2016,914.7825317,942.0405452,907.9529484,939.2283638,2048052
11/8/2016,917.2531128,926.8145482,907.9327607,916.1483274,1933634
11/9/2016,871.7158203,913.9587538,860.8688373,875.7934432,4500226
11/10/2016,865.9310303,890.8590332,860.0455747,885.7569515,2172426
11/11/2016,844.116272,862.5562036,838.1102764,862.5562036,2398424
11/15/2016,852.2116699,866.774755,824.3308358,850.4439539,6290324
11/16/2016,879.6502686,887.403775,858.9204377,861.7728319,4019958
11/17/2016,858.5990601,887.2833667,855.7667723,877.8022595,2504688
11/18/2016,853.7382813,863.7415747,845.3418508,860.5276525,2140534
11/21/2016,856.871521,859.7239153,845.6630101,854.1798816,1793366
11/22/2016,857.715332,874.769184,852.512816,856.5101114,1318860
11/23/2016,866.2924194,868.9438456,854.5816351,863.3395901,1275808
11/24/2016,879.1882935,886.8816769,858.5187804,865.7098906,3026234
11/25/2016,924.1428833,926.9148508,880.6946324,888.649106,4276148
11/28/2016,917.0122681,931.8163364,904.6787648,921.5920674,1924296
11/29/2016,907.8724976,920.7884039,904.9397749,913.9588215,1442296
11/30/2016,914.3810425,921.8935666,900.8223072,909.9417925,3445832
12/1/2016,909.3188477,919.9850697,905.542529,914.7624471,1123052
12/2/2016,892.6068726,912.2720439,885.9178366,907.1297476,1998032
12/5/2016,878.2041016,899.0343707,871.7762582,895.4789306,2249526
12/6/2016,876.7379761,885.4155076,871.7362309,879.8112501,1593444
12/7/2016,865.569519,877.5815139,861.9939718,876.6775983,2065706
12/8/2016,882.1211548,883.4268106,867.7589408,867.959811,3239546
12/9/2016,881.9203491,891.8232078,873.1021696,885.8373168,1588718
12/12/2016,887.1229858,890.8994038,868.9643424,881.7397046,1311758
12/13/2016,883.9490967,891.0598795,876.9989707,891.0598795,2147534
12/14/2016,886.8815918,893.7512895,879.4091858,889.4526895,1870366
12/15/2016,907.6514893,912.7937825,884.6317603,884.6317603,4295410
12/16/2016,917.0322876,919.9851175,904.7189889,914.7624946,1987230
12/19/2016,919.5432739,923.078608,908.4553012,915.9678247,1334210
12/20/2016,939.7909546,942.0808543,918.8000272,920.7886218,2922760
12/21/2016,929.4660645,941.5985976,926.2521432,941.5985976,2034902
12/22/2016,927.0958252,934.0459502,918.458411,926.4128865,1868300
12/23/2016,919.2218018,931.1333596,915.4855982,924.002471,1118954
12/26/2016,921.2304688,924.6452604,910.3432704,910.3432704,897408
12/27/2016,933.4032593,936.0547842,916.570382,916.570382,1294692
12/28/2016,929.385376,944.0488875,925.2675405,934.7285382,1350418
12/29/2016,944.7727051,948.0669561,925.2079708,925.2079708,1963516
12/30/2016,950.3364868,955.5792157,942.3417985,946.0578951,1405748
1/2/2017,948.649292,954.1732199,945.0536386,950.7584281,823132
1/3/2017,951.4213867,952.807371,941.3979867,948.6092049,1475324
1/4/2017,955.9408569,959.6971672,947.4239839,952.0037831,1420066
1/5/2017,937.8223267,960.1390154,932.1979636,957.7486807,2216404
1/6/2017,916.5299072,935.7934252,906.7677004,932.4388558,3009896
1/9/2017,925.4889526,928.5422176,906.7277034,913.9590276,1854578
1/10/2017,930.1693115,935.9744384,920.5877675,925.6095205,1533914
1/11/2017,933.8049316,935.8940593,916.0480335,930.0286128,1931296
1/12/2017,941.8199463,948.107143,925.6096854,933.8051485,2570374
1/13/2017,903.6345215,947.283568,899.0346144,943.2862715,10235580
1/16/2017,907.3502808,913.5169335,895.0770989,903.9153827,3364808
1/17/2017,915.4655151,919.1012837,905.0403762,905.8839718,3009956
1/18/2017,922.0339966,923.199004,910.1223405,915.1641997,3136574
1/19/2017,920.3869629,922.0541458,917.1529341,921.993924,2251676
1/20/2017,918.1169434,924.0023977,909.9414916,918.7797754,2037246
1/23/2017,929.3374023,932.0770477,910.4420825,912.5370706,2318546
1/24/2017,934.0311279,935.9045091,922.6092664,928.2496724,2282638
1/25/2017,947.9909668,950.8111694,933.9101177,935.743269,4111648
1/27/2017,949.9245605,958.365002,944.7877644,944.7877644,2871658
1/30/2017,939.8927612,947.5677596,933.9501924,943.1561774,2577956
1/31/2017,898.3554077,939.5505097,886.3695467,934.6957127,4666804
2/1/2017,873.416748,902.4447116,868.4411637,894.4071535,4864152
2/2/2017,889.4313965,894.0041927,867.413712,874.2829392,6009482
2/3/2017,899.4634399,903.6735803,882.7235017,890.2574526,2153372
2/6/2017,902.7668457,909.9180725,892.3723668,909.7166295,2408910
2/7/2017,904.3179321,907.54102,896.8242134,904.0761612,1814638
2/8/2017,914.9342651,919.6279477,904.0966673,904.4390615,2212584
2/9/2017,933.6079102,937.9187714,914.6319369,916.5658097,4033202
2/10/2017,966.100708,976.7771897,931.0697811,931.0697811,5782160
2/13/2017,972.6676636,978.6102329,959.8156377,965.314993,3819812
2/14/2017,969.4447632,974.8433981,966.1209526,974.8433981,2033328
2/15/2017,972.446228,978.2075193,956.8948825,965.7180494,1924972
2/16/2017,986.1646729,998.3519801,981.269645,991.1000287,4175680
2/17/2017,970.1094971,997.3849674,967.7325082,995.934538,2723324
2/20/2017,1008.101807,1029.374217,970.1902751,976.9990124,3973948
2/21/2017,993.2553101,1017.649985,989.1457931,1012.85568,5501112
2/22/2017,971.5598755,995.1287134,966.9870787,993.476841,4505496
2/23/2017,999.8826294,1004.495655,972.9698213,972.9698213,4853352
2/27/2017,1003.125732,1008.020758,995.1485701,998.794708,2139892
2/28/2017,993.6177979,1003.186342,987.070899,1002.984899,2354828
3/1/2017,998.9765015,1007.980949,995.1289186,999.1174526,1130374
3/2/2017,1007.799438,1011.244134,995.148854,1001.856868,1544942
3/3/2017,1004.817993,1007.09426,997.3041092,1003.992057,1013970
3/6/2017,996.1358643,1000.769054,988.9040786,999.15751,1400694
3/7/2017,1007.134583,1009.22957,997.1631526,1000.325749,1511672
3/8/2017,1012.130371,1015.272902,1004.07265,1008.020953,1791510
3/9/2017,1015.172668,1016.884935,1008.847374,1012.916466,858468
3/10/2017,1024.236938,1027.178026,1012.835245,1015.11161,1171420
3/14/2017,1034.410034,1042.326706,1027.782578,1030.099173,3402294
3/15/2017,1006.530334,1036.283413,1004.737511,1036.22302,3022496
3/16/2017,1015.635681,1018.093326,1009.632717,1009.632717,1571818
3/17/2017,1017.589355,1025.747797,1011.143179,1025.747797,2593152
3/20/2017,999.1573486,1017.669942,993.5169442,1017.669942,3487540
3/21/2017,1001.857117,1003.992433,993.1145056,999.9635712,3373700
3/22/2017,998.734436,1005.603663,995.1084613,999.2178797,1888716
3/23/2017,991.2410278,1001.192297,985.9430157,999.9634741,2620638
3/24/2017,977.8851929,995.0481813,976.3139763,995.0481813,5099814
3/27/2017,971.781189,983.0418329,969.343709,977.784151,2181270
3/28/2017,978.9928589,984.4116562,970.9553025,970.9553025,1153158
3/29/2017,984.8955688,987.3934434,977.2407316,981.4307084,1717764
3/30/2017,983.4452515,993.1145206,981.0279342,985.0164684,2986086
3/31/2017,979.7380371,983.3841745,972.9695337,982.3970253,1867044
4/3/2017,971.6401367,981.0274001,970.2300357,981.0274001,1196888
4/5/2017,967.4300537,974.9438386,964.9120161,974.9438386,2905568
4/6/2017,966.9468384,970.9555355,963.9251925,966.9266744,1720704
4/7/2017,978.6303101,980.3224117,963.7637569,964.8716934,2277012
4/10/2017,975.8909302,986.6681342,968.9411444,979.81907,2543264
4/11/2017,974.7025146,984.291225,969.344109,973.8967423,1557784
4/12/2017,964.2068481,978.2071356,960.077267,975.9912628,1050538
4/13/2017,938.180603,970.5525379,935.1187279,966.9265633,2500472
4/17/2017,932.6209106,939.8929259,924.6839759,938.8857107,2270882
4/18/2017,930.1836548,940.4169247,927.464173,938.7248223,1730620
4/19/2017,926.2954712,946.2584957,907.6217608,911.9326221,5626812
4/20/2017,936.9116821,939.5304419,922.9919469,928.7734021,1268842
4/21/2017,930.9891357,941.0007954,927.0408326,938.3619704,1161154
4/24/2017,937.9593506,942.6126073,919.5877015,926.6382096,2000020
4/25/2017,931.2712402,944.5463178,927.7258228,937.918861,3148710
4/26/2017,930.8076782,944.3445884,927.8665908,942.7532084,2187438
4/27/2017,927.7059326,937.8385803,917.6337769,929.0758048,5773186
4/28/2017,915.8203125,926.1342339,913.7454889,924.2205253,2540510
5/2/2017,922.5689087,927.4438702,918.5803754,924.2207812,2382696
5/3/2017,941.6657715,944.767975,913.9471861,924.6236685,3514406
5/4/2017,938.7648315,946.7822247,930.1833389,946.7620607,2708208
5/5/2017,934.8970947,939.7317274,927.6451457,929.861019,1682474
5/8/2017,943.7405396,945.7348061,933.7691084,935.0986522,1071782
5/9/2017,947.8096313,951.2139989,939.7519101,944.3447718,1790270
5/10/2017,939.711792,949.2601742,933.0843344,948.7968945,1206388
5/11/2017,946.5608521,950.8113206,935.8038114,945.6946862,2071302
5/12/2017,951.072998,954.7996943,934.715882,944.0829835,2314446
5/15/2017,952.8660889,958.043117,943.3982642,956.8949504,1817604
5/16/2017,978.6705322,981.0274548,956.2298007,958.8687238,3601026
5/17/2017,989.2263184,991.4018637,976.1929151,980.4232187,2876198
5/18/2017,1021.799866,1036.22321,983.9487304,987.0710982,5138594
5/19/2017,1010.096191,1023.552651,1001.575187,1021.800056,1786044
5/22/2017,1019.84552,1028.870127,1011.243865,1011.243865,1663940
5/23/2017,1015.957703,1033.060195,1012.8555,1020.590892,2748596
5/24/2017,1031.046021,1035.417374,1019.160879,1021.235802,2534548
5/25/2017,1057.414917,1062.632272,1034.611524,1038.237499,4094094
5/26/2017,1038.740845,1058.321144,1033.261556,1057.575766,1362550
5/29/2017,1036.565552,1046.093769,1032.99997,1039.043262,1749290
5/30/2017,1027.802612,1037.814271,1017.287247,1031.388259,927634
5/31/2017,1025.989624,1036.424333,1018.495904,1020.510335,2502730
6/1/2017,1028.809937,1032.999912,1019.301786,1019.301786,1080064
6/2/2017,1033.362793,1044.220655,1028.367043,1029.877867,1355648
6/5/2017,1049.095459,1055.521474,1031.449024,1033.403062,1500188
6/6/2017,1086.181152,1091.398509,1059.590664,1059.99355,5946720
6/7/2017,1053.647827,1087.792423,1038.056155,1086.583764,4927776
6/8/2017,1015.917908,1049.498414,1013.460262,1046.698375,3330714
6/9/2017,1010.035461,1026.312021,1001.574853,1015.272981,3148034
6/12/2017,1002.058289,1012.412442,995.2897824,1006.006592,1626506
6/13/2017,998.7380981,1010.776506,996.8844517,1004.21748,1175414
6/14/2017,1006.335571,1008.698455,1000.143258,1000.143258,1489142
6/15/2017,982.3000488,1006.132395,979.7742474,1005.847242,2997198
6/16/2017,977.6149292,991.9958332,972.2373947,983.8276341,2450426
6/19/2017,990.6513062,996.6196357,979.8350702,984.6219078,1644742
6/20/2017,996.0698242,997.6993863,969.7116774,990.3663569,1670958
6/21/2017,980.3036499,994.9085377,976.5963571,994.032688,1657818
6/22/2017,975.6390381,990.3661628,971.6262025,981.403573,5775882
6/23/2017,962.1340942,983.4202472,958.9972074,977.4926957,1424756
6/27/2017,954.4545288,971.5037554,949.8713873,957.611804,1974330
6/28/2017,957.3880615,960.6267961,951.2568146,957.3268933,1789726
6/29/2017,950.5437012,966.3504694,946.4087282,961.0340045,2471826
6/30/2017,962.3989258,968.3671564,946.4088497,946.9383777,1753848
7/3/2017,966.9816284,970.8314468,954.5562246,960.3818262,1475956
7/4/2017,964.2322998,969.7727512,957.3881191,966.8599488,1215134
7/5/2017,959.8120117,963.4785262,955.3307162,961.767506,815856
7/6/2017,956.3693237,962.2153161,953.3342852,961.0339238,1026788
7/7/2017,950.0141602,959.9952264,947.3865116,957.3675778,1232090
7/10/2017,991.9752197,996.0287343,969.1613577,980.1812877,783608
7/11/2017,1008.617065,1024.505289,988.3290058,988.3290058,3537504
7/12/2017,993.8084106,1011.672518,989.9993704,1011.346586,2646450
7/13/2017,996.6398926,1007.069127,988.5736418,996.0695858,3131960
7/14/2017,976.6982422,987.9218693,967.5523462,970.8114699,4508432
7/17/2017,975.8833008,986.7403145,970.4853781,976.7999292,2211822
7/18/2017,981.1390991,995.2551423,976.1688547,976.1688547,1908002
7/19/2017,997.9438477,1002.180669,983.8888749,984.0517913,3915576
7/20/2017,995.9474487,1000.917593,990.162524,997.8010952,1182504
7/21/2017,1014.891235,1018.476292,991.8126024,991.9551294,2148416
7/24/2017,1033.888062,1037.687488,1013.992262,1013.992262,2271402
7/25/2017,1050.556396,1054.028973,1028.86297,1031.865766,2678832
7/26/2017,1044.224121,1051.98635,1040.547276,1045.858275,1459826
7/27/2017,1013.869995,1055.990355,1007.66023,1038.586575,4255304
7/28/2017,1014.932007,1018.506718,997.6508119,1013.58381,1382752
7/31/2017,1017.995911,1029.108134,1006.229986,1009.498293,2019662
8/1/2017,1022.020325,1029.82345,1017.669429,1021.346276,1747460
8/2/2017,1010.642517,1024.614513,1005.821743,1021.346205,1251024
8/3/2017,1017.035706,1022.162881,1007.639324,1013.175038,1882548
8/4/2017,1030.661011,1032.907973,1016.44385,1017.587778,1387890
8/7/2017,1022.75531,1029.51664,1013.665332,1028.086755,1885520
8/8/2017,1022.592102,1033.030279,1019.834468,1026.248501,1073958
8/9/2017,1026.248413,1030.681094,1018.608765,1021.345953,992946
8/10/2017,1026.024048,1029.762235,1015.769791,1025.023148,1526172
8/11/2017,1019.732544,1035.645099,1014.401097,1021.305357,1394736
8/14/2017,1008.844788,1025.390594,1006.230181,1022.571719,786504
8/16/2017,1018.220886,1039.24017,1007.129007,1014.80955,1373340
8/17/2017,1015.483643,1023.388902,1005.862641,1021.632167,1752374
8/18/2017,1026.983887,1041.732064,1009.661798,1010.724038,2837356
8/21/2017,1033.112305,1041.364763,1019.017725,1023.593337,2304834
8/22/2017,1020.34491,1037.483072,1018.077502,1030.74219,1131326
8/23/2017,1017.035706,1028.209269,1010.376511,1023.388496,1562272
8/24/2017,1019.957031,1028.679266,1015.687725,1020.406364,1623908
8/28/2017,1016.157776,1023.552262,1005.413194,1023.225511,2036796
8/29/2017,1009.437134,1019.711835,1006.618159,1013.992297,1312602
8/30/2017,1015.034058,1017.260572,1005.045314,1013.583726,970782
8/31/2017,1019.85437,1023.143023,1007.720706,1015.217422,1784664
9/1/2017,1003.554077,1020.549314,995.4242033,1013.175176,1702330
9/4/2017,1003.451904,1005.412908,996.0165261,1002.185495,1062544
9/5/2017,1014.952637,1017.260839,995.6287462,1005.004685,1165994
9/6/2017,1002.226196,1011.071111,1000.918894,1008.333824,1228764
9/7/2017,1005.044861,1008.435648,1001.34757,1004.186891,870636
9/8/2017,1009.3349,1010.72389,1001.960763,1002.450989,1021134
9/11/2017,1002.737061,1014.380405,1000.919085,1009.580079,732764
9/12/2017,1016.627197,1020.12022,1003.778687,1010.682945,1396460
9/13/2017,1016.933716,1034.27615,1011.214178,1021.34595,1278980
9/14/2017,1016.014648,1020.365643,1009.866125,1013.992403,1081510
9/15/2017,1023.817688,1028.291164,1015.217935,1020.937472,2944072
9/18/2017,1020.957825,1029.087698,1016.954129,1023.368161,726600
9/19/2017,1020.631348,1023.388983,1017.873713,1023.388983,782754
9/20/2017,1018.710754,1027.065343,1010.846392,1027.065343,1334642
9/21/2017,1031.518799,1038.096308,1013.17546,1017.689831,2438740
9/22/2017,1022.816956,1032.335822,1018.077869,1029.476053,2435396
9/25/2017,1025.737793,1035.236311,1018.384102,1019.936568,1599558
9/26/2017,1010.989624,1032.131489,1007.455806,1025.431498,1449230
9/27/2017,1019.303162,1026.330001,1010.621722,1017.26047,2010356
9/28/2017,1011.724548,1027.06518,1001.735808,1019.180372,4332866
9/29/2017,995.1789551,1014.809242,989.275596,1012.766551,1985014
10/3/2017,1000.285767,1002.675756,991.5430853,996.8336373,1923006
10/4/2017,997.7731934,1002.553072,990.7054602,1000.755543,1300778
10/5/2017,992.5848999,998.2430967,990.4604205,997.2421976,1684686
10/6/2017,999.5502319,1002.961567,991.9514791,992.7481089,1389188
10/9/2017,1002.59375,1008.251945,997.2623059,997.2623059,1773616
10/10/2017,1004.698059,1009.0694,1001.429752,1002.961771,1222010
10/11/2017,1021.48877,1027.2491,1003.67646,1005.004209,1527746
10/12/2017,1041.037964,1043.816046,1024.206195,1026.657426,5006356
10/13/2017,1045.286743,1065.856599,1030.742731,1041.037883,4066320
10/16/2017,1055.826538,1058.114393,1043.835997,1043.835997,1218590
10/17/2017,1059.973511,1068.307656,1053.028357,1056.071948,1443016
10/18/2017,1056.725464,1067.776348,1054.029071,1060.157147,1514144
10/19/2017,1055.622803,1060.484472,1050.352695,1058.932005,86822
10/23/2017,1057.256714,1074.047686,1040.731352,1055.663454,1886088
10/24/2017,1053.375366,1070.738248,1049.555592,1070.370603,1339020
10/25/2017,1048.664551,1070.826689,1046.657303,1056.284092,1105106
10/26/2017,1040.041626,1052.453961,1031.459365,1038.505436,3007552
10/27/2017,1058.65979,1062.285137,1036.538663,1039.692952,1409270
10/30/2017,1071.727295,1073.283986,1057.594357,1059.355874,1137252
10/31/2017,1074.923218,1081.477628,1065.624169,1065.624169,1592634
11/1/2017,1066.258789,1076.090401,1056.427178,1074.922857,741882
11/2/2017,1075.803833,1095.405653,1067.856652,1068.57354,1468422
11/3/2017,1073.325562,1080.125701,1066.238586,1078.364184,666886
11/6/2017,1091.944458,1094.504775,1069.90523,1073.284848,1377000
11/7/2017,1110.173584,1133.912815,1092.148958,1093.767058,2696892
11/8/2017,1120.394165,1130.225777,1113.532519,1115.478359,1402252
11/9/2017,1120.967773,1126.539061,1113.962809,1126.539061,1152432
11/10/2017,1109.640991,1116.707464,1103.332412,1115.150771,1356566
11/13/2017,1130.205811,1137.763846,1106.896725,1106.896725,1496996
11/14/2017,1112.037109,1129.221925,1109.128551,1129.221925,1657252
11/15/2017,1108.227905,1128.587522,1106.609805,1108.514641,6670834
11/16/2017,1125.166504,1131.86433,1100.710389,1110.152853,1653482
11/17/2017,1109.046875,1125.760636,1107.531188,1125.760636,1325464
11/20/2017,1107.469849,1117.076135,1104.131236,1112.201333,1014498
11/21/2017,1094.975464,1106.466182,1092.128412,1106.466182,1527740
11/22/2017,1098.129517,1110.029883,1094.7499,1094.99573,1822624
11/23/2017,1098.37561,1103.189005,1093.357391,1098.273198,793470
11/24/2017,1101.160767,1107.244015,1095.036513,1098.682362,2287512
11/27/2017,1100.260132,1104.37704,1090.571835,1101.140841,1856786
11/28/2017,1100.034424,1107.039387,1093.766752,1100.321159,911716
11/29/2017,1088.912598,1103.18896,1085.573986,1096.839376,1447532
11/30/2017,1080.248657,1092.517673,1074.513549,1087.0693,4299962
12/1/2017,1077.360596,1092.947821,1073.899068,1079.429351,1031144
12/4/2017,1078.34314,1089.055456,1066.299359,1074.103219,1259104
12/5/2017,1079.654785,1086.270603,1076.62331,1077.790855,1167914
12/6/2017,1078.732666,1083.525557,1070.355333,1079.838702,1407518
12/7/2017,1072.157959,1083.91491,1071.236245,1078.32322,1326300
12/8/2017,1065.705811,1083.525608,1063.862383,1072.465044,1385548
12/11/2017,1090.121338,1094.852723,1068.512267,1068.512267,1008002
12/12/2017,1070.068726,1090.489847,1068.122885,1090.080196,1882246
12/13/2017,1076.725342,1086.167806,1065.500958,1069.761283,2961458
12/14/2017,1047.804443,1078.200501,1036.866791,1078.200501,5504150
12/15/2017,1042.806763,1058.721631,1039.222319,1050.241882,2718138
12/18/2017,1057.103271,1060.564799,1021.811916,1039.283472,2180664
12/19/2017,1054.973022,1064.190159,1050.630687,1055.259758,1801952
12/20/2017,1060.564819,1062.121511,1044.875183,1057.717768,1577570
12/21/2017,1063.330078,1068.368801,1056.919086,1059.766138,1293648
12/22/2017,1084.242554,1091.26802,1061.076796,1066.729993,3665664
12/26/2017,1085.348511,1101.857446,1078.036309,1100.321257,2175786
12/27/2017,1073.243286,1089.055835,1069.392612,1085.348478,739284
12/28/2017,1076.131592,1087.007835,1067.406014,1068.696474,2605088
12/29/2017,1106.547974,1109.702263,1072.690398,1074.554328,2609542
1/1/2018,1083.771484,1103.92627,1079.429149,1098.805639,1351760
1/2/2018,1077.872803,1093.603448,1073.366645,1089.670762,1920290
1/3/2018,1080.924683,1093.35762,1077.872805,1078.200546,1257120
1/4/2018,1088.482544,1090.489792,1081.477479,1085.573985,913082
1/5/2018,1101.632202,1105.851623,1085.573921,1085.573921,1153706
1/8/2018,1111.9552,1117.055429,1098.621157,1106.056273,1242220
1/9/2018,1109.74353,1114.659338,1096.450388,1112.201434,2149396
1/10/2018,1149.725464,1153.57614,1103.864997,1110.562825,3365850
1/11/2018,1143.129761,1155.992747,1139.729641,1151.117946,2520744
1/12/2018,1137.33374,1149.070193,1122.668225,1149.070193,3360314
1/15/2018,1124.941406,1150.298735,1120.414748,1137.660976,1457214
1/16/2018,1167.852295,1172.276441,1126.764325,1128.996901,4267752
1/17/2018,1183.459839,1198.22776,1172.481185,1175.696982,4280806
1/18/2018,1195.442383,1201.505232,1174.898445,1186.75781,2209478
1/19/2018,1212.279053,1221.578101,1189.481937,1200.501598,1820000
1/22/2018,1279.661743,1287.176142,1199.836905,1215.851155,4367110
1/23/2018,1273.748779,1290.317408,1268.841869,1279.066311,3239610
1/24/2018,1303.560181,1338.237176,1265.803421,1268.821532,5621538
1/25/2018,1281.571289,1305.695322,1265.125865,1303.724317,3833844
1/29/2018,1313.518066,1324.25579,1281.961729,1285.821536,3141060
1/30/2018,1294.629272,1315.550438,1290.872022,1305.777617,1574758
1/31/2018,1277.999146,1293.45902,1272.353094,1288.120936,3043214
2/1/2018,1288.777832,1309.883756,1268.328843,1282.782713,2400630
2/2/2018,1294.957397,1309.88354,1274.344203,1281.140014,2456490
2/5/2018,1274.241699,1309.062452,1263.421874,1277.033948,2757742
2/6/2018,1230.736084,1263.544723,1225.705967,1235.971511,2657306
2/7/2018,1213.408203,1244.594915,1210.287437,1242.952427,2180324
2/8/2018,1221.271484,1243.198751,1215.030052,1223.550456,2755004
2/9/2018,1220.244873,1229.40176,1189.427685,1211.334399,2102458
2/12/2018,1218.438232,1241.453607,1213.613426,1222.955073,1974562
2/14/2018,1195.648682,1221.3741,1187.72366,1219.546852,2847532
2/15/2018,1201.417725,1208.459848,1192.897323,1203.922457,2465236
2/16/2018,1204.374512,1231.701418,1200.247742,1200.247742,2515756
2/19/2018,1200.494263,1212.689713,1188.83254,1209.281532,1568224
2/20/2018,1209.178467,1225.726544,1202.25945,1202.300552,1889068
2/21/2018,1249.234863,1257.570507,1215.461216,1221.189371,3089228
2/22/2018,1252.478638,1264.304566,1241.104433,1253.217777,3463010
2/23/2018,1262.990723,1268.410911,1228.621693,1252.396659,3362500
2/26/2018,1244.882202,1268.800924,1240.570673,1262.662148,1363882
2/27/2018,1249.255249,1264.119738,1245.005273,1248.70087,1717800
2/28/2018,1246.257568,1258.124497,1240.673072,1246.237017,2706864
3/1/2018,1247.346069,1256.995684,1240.078082,1251.986117,1718124
3/5/2018,1275.329712,1278.532482,1245.395324,1251.985823,2858168
3/6/2018,1249.440063,1284.0144,1244.245637,1281.961291,1906764
3/7/2018,1243.137085,1268.41088,1239.462039,1260.609065,1917772
3/8/2018,1233.487549,1254.408713,1226.732839,1254.408713,1951826
3/9/2018,1245.867798,1257.816834,1222.503354,1233.918662,1872436
3/12/2018,1253.279663,1266.316909,1246.442848,1249.522513,2091340
3/13/2018,1185.383423,1207.105283,1179.306198,1201.028058,88067154
3/14/2018,1185.424316,1200.268358,1180.558507,1187.908599,3668668
3/15/2018,1178.361694,1191.850664,1172.571985,1188.750449,2348906
3/16/2018,1160.293823,1179.30563,1151.793973,1177.99166,7197482
3/19/2018,1162.470337,1169.450908,1157.953497,1161.649093,3489940
3/20/2018,1176.370117,1179.79875,1157.543064,1157.953686,4024984
3/21/2018,1173.044067,1184.35672,1170.27237,1179.511362,3907678
3/22/2018,1162.614258,1180.927933,1159.000765,1174.357983,2326094
3/23/2018,1157.193726,1163.743223,1148.940288,1150.562224,3654122
3/26/2018,1156.72168,1160.992107,1142.165156,1157.542923,2964210
3/27/2018,1169.327637,1175.61017,1159.20585,1160.006542,2494574
3/28/2018,1169.922974,1180.537586,1160.006498,1164.482235,6865654
4/2/2018,1194.765747,1196.551992,1166.165977,1166.165977,1662988
4/3/2018,1195.422607,1203.080663,1187.559241,1187.559241,1937290
4/4/2018,1195.278931,1204.764334,1187.518219,1202.895985,2841820
4/5/2018,1214.599365,1216.980993,1199.160038,1201.705874,1809424
4/6/2018,1211.45752,1215.440531,1201.705252,1212.9768,1129018
4/9/2018,1200.617432,1216.8781,1196.962937,1207.105278,1235866
4/10/2018,1206.242798,1214.311477,1201.356338,1201.356338,1184532
4/11/2018,1237.675903,1242.131191,1209.527854,1211.580963,3124416
4/12/2018,1289.0448,1293.458985,1235.130124,1235.971919,6114360
4/13/2018,1294.813721,1330.743128,1286.108559,1293.458649,8179118
4/16/2018,1308.918701,1313.96937,1277.341921,1279.497686,6270274
4/17/2018,1300.274902,1311.915969,1292.30878,1308.91841,3301724
