Date,Close,High,Low,Open,Volume
6/3/2019,387.1956177,388.8677847,378.5561872,381.80759,4611475
6/4/2019,381.9469604,388.2175236,380.0425785,385.3377037,3279047
6/6/2019,375.4440918,384.1299871,374.0041963,382.0397998,3483633
6/7/2019,370.8921509,377.9987825,367.0369219,376.233741,4668474
6/10/2019,373.4932556,376.9769013,366.0614781,373.4468183,4966075
6/11/2019,362.2526855,369.5450939,356.7252902,367.8729555,13833555
6/12/2019,363.5997314,368.8019817,357.8865578,363.2281482,7739283
6/13/2019,362.0668945,365.7827831,358.02586,363.2281097,4090663
6/14/2019,364.6680298,366.8046829,349.8044744,362.299162,9786375
6/17/2019,355.7034302,366.4795128,352.8700765,363.8784021,6558933
6/18/2019,351.5695496,358.2116953,347.7142922,354.3100006,3761637
6/19/2019,348.5503235,354.9602249,342.0010535,353.009378,7197444
6/20/2019,362.7637024,364.3429667,341.8618245,341.8618245,8109029
6/21/2019,355.6105652,363.8784409,353.9848638,361.2773016,5389874
6/24/2019,356.214386,358.0258647,350.6869903,354.6815592,3702836
6/25/2019,358.3510437,359.9767451,350.7334599,355.3318839,4480306
6/26/2019,371.0779724,374.8867359,357.3291663,357.6543122,9571797
6/27/2019,374.190033,376.6053666,366.7118172,370.7063868,7651785
6/28/2019,372.471405,380.6927861,369.8702659,376.1408281,7283442
7/1/2019,376.5588989,377.6272113,372.9823502,373.4468363,2254468
7/2/2019,367.4549866,378.0917309,363.3675141,376.0944461,5539613
7/3/2019,367.5943604,370.7992979,365.1790266,369.1735963,2683086
7/4/2019,364.2499695,369.7773365,363.4139003,368.5232469,3308295
7/5/2019,348.5968018,366.3866129,346.8781976,365.5505436,5446432
7/8/2019,340.7470093,353.8455236,339.4464538,348.3645931,7355520
7/9/2019,358.954834,366.9440002,340.9327799,340.9327799,15428006
7/10/2019,364.342865,369.1270656,353.5667831,358.5832267,10202064
7/11/2019,369.8703308,371.9140813,362.5778923,366.8511707,7759443
7/12/2019,378.7420044,382.2720877,369.1271358,372.0533927,13549864
7/15/2019,392.908844,397.3214624,384.2693846,386.6847183,18269604
7/16/2019,402.5236511,404.1029152,388.9142138,390.9114984,8630766
7/17/2019,399.5045166,405.3105933,397.6930377,402.2449962,6500759
7/18/2019,395.9279785,402.1520755,394.4880545,399.5044989,4711395
7/19/2019,391.4224548,398.9006699,386.498885,396.6711423,5104476
7/22/2019,399.6903076,411.8133841,389.2393699,389.3322728,10420113
7/23/2019,399.6903076,404.5674119,396.7640507,400.3870368,6698368
7/24/2019,395.3241577,401.7340894,391.747637,399.4580959,5319256
7/25/2019,406.1001892,408.4690853,395.3241061,395.5563491,11412685
7/26/2019,408.7012939,410.7914812,402.3378293,405.9608149,5094438
7/29/2019,400.4334717,410.3270487,398.7148957,408.7477845,4448863
7/30/2019,381.2037354,409.955407,376.2337286,399.4580328,9461831
7/31/2019,396.4388733,398.3432549,379.9496173,380.8785895,7746831
8/1/2019,394.9060364,397.3678067,388.3103289,394.6273277,3635110
8/2/2019,390.7721863,396.2066798,387.7065891,392.8623739,3490912
8/5/2019,387.520813,393.6520362,381.8540759,387.9852992,4784904
8/6/2019,388.4962158,392.444348,385.0590071,386.4524655,3204070
8/7/2019,391.1437378,398.5290782,388.4032868,391.0973005,5431353
8/8/2019,396.1602173,397.7859187,388.4497308,393.884224,3157083
8/9/2019,392.0262451,399.7831682,388.7284053,397.600078,3434604
8/13/2019,408.0510559,412.9281602,390.8650695,391.5617987,13211835
8/14/2019,387.520813,409.6768094,379.0671589,408.747837,16173302
8/16/2019,385.2448425,391.4689402,380.8786612,389.6109955,6536156
8/19/2019,395.742157,403.3597404,391.097296,394.5809417,11584821
8/20/2019,393.5449219,398.7809732,390.1788869,398.3134691,5151625
8/21/2019,389.8983459,398.1731727,386.7193244,393.638378,5120294
8/22/2019,387.6075745,393.4046358,381.9507872,389.6178646,5299316
8/23/2019,399.9964905,402.0067809,382.3248415,388.0283971,5479802
8/26/2019,392.0956421,401.8664594,388.1218578,400.1834562,6258106
8/27/2019,389.6646729,397.7992557,388.121915,396.4902214,6738413
8/28/2019,386.2518616,394.2929371,384.7558429,389.804881,3441725
8/29/2019,406.4012146,410.0945076,393.7318678,400.1834172,19967263
8/30/2019,421.127594,423.932618,401.8196847,404.8117217,12308149
9/3/2019,410.7958069,426.3636858,406.0739989,420.7536373,9396440
9/4/2019,398.7341919,401.539216,375.2187168,396.9576538,33952423
9/5/2019,403.7364807,405.7467709,395.8356795,400.1834614,8793166
9/6/2019,397.4719238,399.4354464,387.5140939,389.617862,12513040
9/9/2019,400.9314575,404.3909989,398.3134463,398.3134463,5488753
9/11/2019,394.7604065,406.728498,393.8721374,403.9234739,7742635
9/12/2019,399.9964905,411.2165887,392.189195,397.1447269,9896642
9/13/2019,395.3681946,404.7182759,393.7319303,402.4742621,6847742
9/16/2019,399.0614319,401.5859651,392.6566494,393.6383965,5239616
9/17/2019,393.3111877,399.7627385,391.9086755,398.9680044,3367950
9/18/2019,389.7113342,397.004414,387.3270752,396.3498969,3728621
9/19/2019,384.4285889,391.6749019,381.670332,389.7113791,4238714
9/20/2019,386.8128662,393.451401,381.4833086,386.9998507,11785529
9/23/2019,382.8390198,396.7238651,379.0522204,390.8333264,7342291
9/24/2019,383.0260315,392.4228793,379.9405164,381.483274,5860106
9/25/2019,380.3145447,385.8778543,375.6395042,382.9793235,5031063
9/26/2019,385.1765747,386.1583217,378.9587484,380.3145215,5309789
9/27/2019,375.5928345,385.6909124,374.2370611,385.2234083,3835936
9/30/2019,364.1388855,376.8082328,361.4273394,376.7147263,6674624
10/1/2019,361.4273376,370.6371723,355.3965531,363.2506147,4308157
10/3/2019,362.9234009,366.0089448,353.1058155,357.1731066,5216456
10/4/2019,360.9598389,368.3931641,359.2300968,363.718124,4024033
10/7/2019,355.2095032,362.4558146,348.3839568,360.9597962,5151963
10/9/2019,358.9963684,362.5493877,349.8800395,353.4330588,4991946
10/10/2019,361.8948669,364.4661392,354.0875723,359.9781118,4581317
10/11/2019,361.1936646,364.0454567,356.7056365,362.2221793,4273739
10/14/2019,369.0009155,373.0682062,361.8481098,361.8481098,4372357
10/15/2019,371.0111694,374.0032065,366.7568944,371.3851955,2892153
10/16/2019,373.7226868,376.0602066,368.6268821,372.1799008,5503380
10/17/2019,375.4057312,376.3874782,371.011182,375.4992377,2934902
10/18/2019,375.54599,380.0807849,371.6657122,374.9382404,4647037
10/22/2019,379.098999,381.483258,374.8914631,375.8732101,2944611
10/23/2019,378.8652649,384.6155586,376.8082358,379.2392624,3374975
10/24/2019,379.5665283,381.2495314,372.78772,378.6782593,3017220
10/25/2019,390.3658142,392.2358301,374.9849222,378.678215,4845146
10/27/2019,390.5995483,392.5163031,389.0100235,389.0100235,359071
10/29/2019,394.5266724,397.8459396,387.0933467,390.552888,3863059
10/30/2019,401.7261963,404.4377139,390.9268649,399.2016917,3511610
10/31/2019,405.2324829,411.9177848,400.9314402,401.6794637,6710116
11/1/2019,409.1127319,412.2450144,404.9519635,406.4012145,3545584
11/4/2019,409.4867859,413.6475546,405.4662342,411.356802,4646694
11/5/2019,401.9599915,411.2165663,396.4901882,407.1960427,6719996
11/6/2019,400.0899658,423.4651686,394.6669302,404.2975023,15917528
11/7/2019,411.9645386,415.1435601,395.8823892,403.6429729,14294406
11/8/2019,394.6669312,413.741091,393.498171,413.2735869,11902470
11/11/2019,394.0591736,395.7889157,380.6418017,388.0283599,10249882
11/13/2019,385.2232971,399.1549107,383.3532811,392.7033611,6033467
11/14/2019,383.5403442,390.2256466,381.0625499,386.3453686,4750176
11/15/2019,388.0750732,391.6748599,383.4935396,385.9245662,5416931
11/18/2019,396.9576416,402.0534467,389.9450815,390.8333505,7710740
11/19/2019,398.2199402,401.9599725,394.1994168,397.3784386,4163853
11/20/2019,420.7536011,430.6646916,396.3031475,399.43543,23107507
11/21/2019,418.0888367,424.9144124,414.7695696,420.7536153,7480460
11/22/2019,422.7171631,431.880231,416.1721065,420.7536404,12114721
11/25/2019,429.1219788,433.7502517,420.7536449,423.5586692,8251208
11/26/2019,421.4549255,437.0228056,417.4811409,433.6567705,11278843
11/27/2019,428.934967,431.0387353,418.4628649,420.7069072,6481012
11/28/2019,427.6259766,432.3477562,425.5689473,426.5507229,4005893
11/29/2019,420.6133423,430.6179105,418.3693289,428.607649,3198828
12/2/2019,411.4035645,420.3796479,408.5985402,419.8186374,4933088
12/3/2019,405.4195557,413.4606318,402.5210246,412.7126081,3602073
12/4/2019,414.8630981,415.7981062,403.6430011,405.3260043,4318531
12/5/2019,408.3180542,413.2268468,405.0922648,411.4035696,4096921
12/6/2019,400.7444458,415.3305767,399.2484273,411.6840226,5805588
12/9/2019,399.2484436,406.3545106,396.0694219,403.7832384,4959765
12/10/2019,399.8562317,407.4298035,397.6589568,401.679509,5578960
12/11/2019,401.8664551,403.8299777,397.5186733,401.2119666,3322986
12/12/2019,405.9337769,409.4400574,402.2872508,402.8950004,2794856
12/13/2019,410.7023315,413.1800974,397.939476,409.1595738,5386394
12/16/2019,406.8687439,408.7855275,398.6874235,403.2222182,8290756
12/17/2019,401.1652222,409.0660522,398.5472108,405.7935238,6407264
12/18/2019,411.1697693,412.7125268,399.5289082,402.0534413,5341984
12/19/2019,405.4195557,411.964613,399.716,411.2165893,6465219
12/20/2019,402.3339844,408.3180592,400.2302161,401.2587307,7157364
12/23/2019,400.5574646,403.9234995,398.8744614,399.3419655,4534617
12/24/2019,401.8664551,404.3442493,397.7524253,400.183452,4210004
12/26/2019,394.713623,403.3624471,393.311111,402.8949431,5296867
12/27/2019,398.3134766,399.3887302,394.0124333,394.5734439,3413181
12/30/2019,402.1937256,405.3260084,398.9679648,401.071733,4758825
12/31/2019,404.4377441,407.1025229,400.8379858,402.1469914,2957369
1/1/2020,406.0740051,408.0842954,403.2222418,404.811767,2321850
1/2/2020,406.6817932,413.8345996,403.9235078,405.7935241,4555670
1/3/2020,415.7045898,421.1276252,404.9052296,406.4012482,9457180
1/6/2020,411.356842,415.7981307,406.8220469,412.2450827,4794923
1/7/2020,417.3875732,418.8835918,409.1127466,412.7125332,4504083
1/8/2020,411.4971008,417.4811474,410.4685861,414.1618798,3881918
1/9/2020,411.2633362,415.9383769,410.4685736,413.9281151,3934566
1/10/2020,414.7695923,419.8186302,411.4035575,411.497064,4334013
1/13/2020,415.7045898,424.1664014,413.7878062,417.9486035,4823348
1/14/2020,417.0136108,420.2861392,415.5175922,417.9486189,2708589
1/15/2020,419.8653564,421.4081426,414.8163186,418.5096119,3054107
1/16/2020,419.8653564,426.6909324,418.3225989,422.8573936,4416809
1/17/2020,425.054718,426.5974758,417.0136421,419.0706715,3216737
1/20/2020,420.2393188,426.5506223,417.1537756,424.6806064,2824739
1/21/2020,418.3226318,422.3899229,417.0136262,418.8836424,2573651
1/22/2020,417.2940979,424.3534261,416.4058573,419.2576206,3412716
1/23/2020,420.6133423,422.8106167,416.0785479,418.1355769,1875787
1/24/2020,418.6965637,423.4183712,417.7615557,420.7535927,2153164
1/27/2020,419.2576294,422.3899123,413.4605963,417.9486238,3530914
1/28/2020,423.4650879,432.4411698,418.9302937,419.1173067,9487290
1/29/2020,420.847168,427.0649664,420.2394184,425.2884566,3103817
1/30/2020,413.3670654,424.2599035,411.6840338,422.1561354,3486193
1/31/2020,406.0740051,416.4526007,404.5312475,413.8345895,3757229
2/3/2020,390.4125671,401.0249133,387.0933003,396.256367,4032780
2/4/2020,397.9862061,399.1549662,386.0181134,389.8516524,4848610
2/5/2020,398.5471802,403.3624659,394.4798895,401.5859563,3826307
2/6/2020,402.6612244,409.5335395,396.4434263,400.3704717,7745520
2/7/2020,402.8014526,413.0398021,395.6954144,403.9234737,7402556
2/10/2020,392.9838867,404.6247488,391.1138705,400.6977034,3638523
2/11/2020,391.3476257,397.0979483,389.7113616,394.5734151,4683072
2/12/2020,387.6543884,393.918926,387.0933778,391.5814056,4439987
2/13/2020,391.7216797,392.7969334,385.2233616,387.6543885,3924569
2/14/2020,391.3476257,397.1446873,389.4308706,392.7033989,2862205
2/17/2020,384.6140442,394.1258078,383.5781044,391.9597754,2625157
2/18/2020,384.8494263,386.9213055,375.8085431,383.2955312,4187206
2/19/2020,380.0464478,390.0761939,377.2682788,386.4974961,5910512
2/20/2020,381.3649902,387.5334949,380.0465058,380.3290505,4000525
2/24/2020,374.6784973,390.5000232,372.7478758,382.8246998,12668574
2/25/2020,366.2497253,378.9634599,362.8593904,378.9634599,10050971
2/26/2020,352.8768311,364.4133697,350.8049514,362.6711112,12146582
2/27/2020,365.8730469,367.9449263,347.9325653,353.1593117,15164166
2/28/2020,351.1817017,363.1420448,349.486548,357.5385709,8439591
3/2/2020,347.9796448,361.3055172,342.1878378,355.9845892,6915567
3/3/2020,370.6289063,373.3129227,351.5112274,352.217546,14474553
3/4/2020,381.8358459,388.8519268,364.790018,374.8197364,26369149
3/5/2020,381.3179016,390.6413023,378.3513689,386.0737979,9874059
3/6/2020,377.5508728,379.716934,367.3327901,367.3327901,6500912
3/9/2020,370.4406433,380.3761822,363.0949111,372.9833735,13151861
3/11/2020,363.4715576,372.2298966,357.9151617,371.4293965,9127352
3/12/2020,334.1358032,350.9932983,326.22504,344.2126276,11662910
3/13/2020,361.8235168,379.4814833,306.0714192,321.1395506,15802632
3/16/2020,347.0849609,373.3129316,341.6698515,354.1010708,14480298
3/17/2020,348.5917969,372.5595549,342.9883528,354.1010882,12903597
3/18/2020,341.6227417,363.8953144,334.4182982,361.0700402,12342300
3/19/2020,339.409668,352.6413886,327.4022503,331.2163884,8728092
3/20/2020,343.9771729,357.3972268,341.1048219,343.9300964,10630619
3/23/2020,305.6005249,334.041633,296.7008987,324.9065673,8018903
3/24/2020,315.630188,327.731784,310.78014,310.78014,6408582
3/25/2020,327.4022217,330.3687542,310.3563931,312.6637121,6174391
3/26/2020,318.5967712,346.5669998,316.5249206,343.7417254,11670467
3/27/2020,318.5497131,331.9697676,313.6054826,326.7900974,7745135
3/30/2020,313.322937,323.9647922,293.8285325,302.9164926,11648241
3/31/2020,331.7813416,334.3240997,309.1320725,320.2919109,9954142
4/1/2020,323.5410461,334.5596295,318.6909967,332.4406734,6702159
4/3/2020,354.0539856,367.0973129,320.1977688,323.917725,28550430
4/7/2020,393.0427856,398.2224557,365.684693,374.819759,29675052
4/8/2020,411.2658386,422.614014,389.0874146,394.5967061,27810872
4/9/2020,427.9820251,446.2992049,417.5755798,427.93492,31862948
4/13/2020,435.4219055,450.0662339,417.2930603,435.9869662,30510226
4/15/2020,423.0377502,460.0488321,418.2347782,447.2409162,32508955
4/16/2020,436.6932678,440.3661189,423.0377746,423.7911696,16932965
4/17/2020,430.4776917,449.1715982,422.3314887,449.1715982,19774082
4/20/2020,445.8283386,447.3351575,424.3091574,430.7131306,17893064
4/21/2020,445.5928345,462.1207062,437.2111932,440.6015281,30021752
4/22/2020,446.723053,454.3041958,441.6846404,447.2881137,13336137
4/23/2020,449.6424561,459.4367354,446.7229999,449.171577,13748820
4/24/2020,457.2706604,468.0538028,445.9695625,449.1715633,23394027
4/27/2020,461.3673096,475.3995002,458.6362167,462.4032493,19310626
4/28/2020,446.346283,466.5469779,442.9088427,466.1702804,12847910
4/29/2020,449.83078,456.7056319,445.5928683,448.2768848,10166496
4/30/2020,437.3995667,456.7526844,431.7019128,455.8109262,18471206
5/4/2020,438.3413696,446.8642699,431.3252595,437.3996114,16097066
5/5/2020,429.7242432,444.9807371,427.5582109,442.4379785,7850482
5/6/2020,427.9349365,436.0340631,421.9076896,432.8320908,10829910
5/7/2020,425.8630676,438.5768033,423.9795512,435.0922864,11216033
5/8/2020,441.6845703,443.9447841,427.6052745,433.208747,13693803
5/11/2020,436.8345337,447.8530871,434.4330331,446.1108574,10294818
5/12/2020,436.8816528,441.4962626,428.782526,437.9175927,9507971
5/13/2020,426.0043335,442.1084047,423.9795591,441.684602,10010310
5/14/2020,429.3945923,435.9868986,422.6609993,426.6163946,11764703
5/15/2020,422.4727478,432.1728461,419.600368,429.3946765,7863358
5/18/2020,415.0328979,428.1233327,408.9585454,420.9659638,9067298
5/19/2020,415.9746399,429.4417717,413.0551835,417.9523093,10126393
5/20/2020,429.2062988,431.7490575,411.7837722,414.2794256,7967084
5/21/2020,439.2831421,441.6846141,426.6164823,428.9708779,8987658
5/22/2020,442.0613098,444.4157054,431.3723481,439.8010958,10194204
5/26/2020,432.4082947,447.8060478,430.3835202,443.5681357,9801056
5/27/2020,424.6387634,437.8233781,417.575577,437.8233781,13253937
5/28/2020,432.3611755,434.7626473,418.7998638,427.4640216,12632972
5/29/2020,446.6288452,453.550774,431.3252738,433.2087903,12662824
6/1/2020,438.2942505,455.5284424,431.6077617,455.3400793,18563612
6/2/2020,445.5457764,452.9856598,440.8840621,442.6263204,10978049
6/3/2020,448.4180908,453.5506837,445.4515587,447.2879984,7767457
6/4/2020,466.0290833,468.995616,444.6040827,445.4516594,19100026
6/5/2020,465.4640198,481.2384706,463.5334268,471.820888,22798341
6/8/2020,460.5197754,469.7019182,456.7998189,469.7019182,9176155
6/9/2020,471.5853882,482.8394094,463.3450045,463.3450045,25883378
6/10/2020,470.0786438,477.4714521,464.8047916,473.2335398,10636465
6/11/2020,446.0637512,465.0401726,441.778763,461.461503,18547382
6/12/2020,452.1381226,453.8332758,428.4999857,428.4999857,11498488
6/15/2020,457.506134,460.8964694,445.1691243,452.9857061,10727187
6/16/2020,455.2460022,464.7577677,448.747875,460.8965526,11247556
6/17/2020,457.3648987,461.2261133,451.1963935,455.9522613,8222223
6/18/2020,456.0463867,460.0488589,454.869189,457.3648424,4077225
6/19/2020,459.6722107,463.2979857,456.9411175,458.4479077,8114839
6/22/2020,464.4751892,472.0092554,457.6945182,463.5334309,9203804
6/23/2020,471.3029175,473.7043895,460.9906534,464.4751703,10732649
6/24/2020,456.1876526,474.0810578,452.9856806,472.7626022,8567595
6/25/2020,459.2483215,463.815854,449.2186037,452.3263939,6954147
6/26/2020,451.9968872,462.4033045,444.6982607,461.6969858,7489306
6/29/2020,453.9274597,458.9658719,447.3351522,447.8060313,5727377
6/30/2020,445.4045715,455.7639122,442.4380101,455.2459279,8339357
7/1/2020,440.8840942,448.0885387,439.0005778,445.9225063,5983810
7/2/2020,445.4515991,447.288039,440.695732,440.7428084,3731827
7/3/2020,449.0774231,451.4318187,444.5098899,449.2186811,4666364
7/6/2020,452.2323303,453.221165,443.9448403,450.1604506,5995257
7/7/2020,451.337616,457.6944838,448.4181598,452.0439346,6793452
7/8/2020,454.3983154,459.5779853,451.9968436,454.4453918,6279449
7/9/2020,453.8804016,458.8246324,452.3735827,456.3289501,3184268
7/10/2020,465.1343994,469.8431907,454.9163165,456.4231355,14898919
7/13/2020,470.5965576,472.4800739,463.6275243,466.1702828,7504299
7/14/2020,463.4392395,474.5519753,461.555723,470.8791239,6996801
7/15/2020,466.2644958,470.3140447,463.5334028,465.4169192,4710170
7/16/2020,470.5965576,476.482546,462.0265527,467.112041,11263548
7/17/2020,474.2694397,479.8728838,468.3834509,470.5024069,9592466
7/20/2020,455.6226807,472.6685126,453.5508295,472.6685126,16111398
7/21/2020,449.4541626,459.7664278,447.3352064,459.5780646,8470749
7/22/2020,446.6759338,459.5780336,444.1332038,451.7143463,9848007
7/23/2020,448.276886,453.786177,446.4404461,450.1133259,5416291
7/24/2020,457.317749,468.8071808,453.2210955,461.461479,19812185
7/27/2020,447.8060608,459.2013417,441.684632,456.6115064,6112617
7/28/2020,454.4925232,455.5755394,445.6870781,447.8060341,5917155
7/29/2020,464.2868042,467.3945948,455.9522382,457.4119807,8531803
7/30/2020,480.2495728,483.3102867,458.918728,464.475124,17534819
7/31/2020,500.7328186,509.4911579,477.9422599,484.2991274,41253676
8/3/2020,489.1491699,508.7377265,486.7005644,502.9929677,25348229
8/4/2020,498.1430054,501.3920826,487.1244231,491.5977745,11950138
8/5/2020,498.0487976,506.6659081,496.3536444,506.5717552,10928555
8/6/2020,501.250885,509.9150734,495.506182,502.8048093,10919796
8/7/2020,495.3176575,504.2643589,492.1627335,501.2977981,7275403
8/10/2020,512.1751099,518.72034,495.3647511,495.3647511,16271180
8/11/2020,509.5382385,517.5902593,503.934766,516.0834692,7774058
8/12/2020,501.1566772,509.2557752,498.8964344,509.2557752,7405695
8/13/2020,490.4676514,504.7353109,488.8195745,501.1566413,8729438
8/14/2020,500.4032593,504.7824584,491.597842,493.0104795,11787355
8/17/2020,497.5778198,506.1949286,496.3064695,504.8764444,6657699
8/18/2020,495.3647461,502.8046579,493.6225167,500.7327786,5555588
8/19/2020,495.7422791,502.8189196,494.7515033,500.0825955,5414452
8/20/2020,492.8171997,499.9882295,491.6377597,494.8930256,4886692
8/21/2020,502.2998657,508.2914553,494.7042839,496.8272758,9833484
8/24/2020,503.3378601,508.2443424,498.2426559,508.2443424,5675533
8/25/2020,495.4591064,504.9418496,493.9022803,503.479298,4414315
8/26/2020,495.5063171,500.0825209,492.7699935,496.3554793,5205745
8/27/2020,502.2055969,506.6874693,494.7987361,499.0918866,8564601
8/28/2020,524.3790283,532.8709964,504.5644362,507.7253123,29017731
8/31/2020,490.8829346,529.3326791,485.0329006,529.0024589,20056792
9/1/2020,492.0151978,497.8652316,477.6260299,491.7793098,13860865
9/2/2020,485.45755,495.9309552,480.4567355,493.9495189,9636136
9/3/2020,493.9022827,497.1103248,483.6175434,489.2788551,10052098
9/4/2020,483.5233154,500.4600882,479.5603848,488.7600184,12380025
9/7/2020,484.2780762,488.9486702,475.786108,486.8728442,6320017
9/8/2020,473.5687256,488.4296978,470.5021817,483.0986062,8519561
9/9/2020,480.5510864,483.8535189,465.7373353,468.9454068,10532163
9/10/2020,479.2772827,487.5333633,475.2199916,483.759155,8572739
9/11/2020,477.0127258,483.4288682,474.2292646,478.3808878,5189670
9/14/2020,467.8130798,480.267978,466.1146977,477.012712,8041379
9/15/2020,477.8147583,483.4760995,468.0018226,469.8889267,11686574
9/16/2020,489.231781,490.6471092,474.984138,481.3531149,10080107
9/17/2020,483.0986023,492.4397897,481.6832744,487.6276402,9959257
9/18/2020,493.8079224,504.8003263,485.9292861,488.241,25685130
9/21/2020,475.2200012,498.4313882,470.8324898,494.2325699,9977984
9/22/2020,480.1264648,485.9293042,465.7372961,480.7397679,9862141
9/23/2020,474.5123291,491.5906273,470.1248177,491.1188513,10846053
9/24/2020,458.377533,472.9554223,455.735599,469.4171025,8768744
9/25/2020,462.0102539,468.0018152,456.5376636,468.0018152,9665092
9/28/2020,481.3059082,483.0986513,460.9251781,467.0582664,12221177
9/29/2020,477.5788574,488.618399,476.0220023,488.618399,8592449
9/30/2020,472.2006531,487.0615984,470.1719931,479.3244598,12981899
10/1/2020,478.2865601,481.6833534,473.0026625,476.5881778,6733075
10/5/2020,493.571991,495.4590948,475.3614503,478.3808279,8831627
10/6/2020,491.6378174,497.8180722,489.7035471,496.3084119,8537178
10/7/2020,482.862793,493.383422,480.4567466,486.9672216,8346531
10/8/2020,494.515564,496.3083357,482.8627202,485.5518203,9392711
10/9/2020,483.9478455,499.4220638,482.2022397,495.3648017,11468529
10/12/2020,484.8914185,488.1466269,480.5510445,485.8349705,7092628
10/13/2020,474.7481689,490.5998594,473.2856749,484.9857136,8851580
10/14/2020,473.8518372,478.8526514,465.4542011,474.7481943,7640368
10/15/2020,462.6234741,476.2106442,461.3968682,476.2106442,6605127
10/16/2020,459.4155273,466.8224173,457.8586721,463.2840968,9085611
10/19/2020,456.3489685,463.1897212,453.7542002,462.293364,5158764
10/20/2020,458.8965759,460.9723733,453.2824293,457.5756087,5550859
10/21/2020,462.5291748,464.4162787,454.3202614,461.396901,7269981
10/22/2020,458.1416321,463.6614167,454.5089802,463.4727236,6428694
10/23/2020,457.1509399,466.5864599,455.641251,460.4533719,6578265
10/26/2020,447.7154236,459.8872386,444.5073525,459.8872386,6499259
10/27/2020,443.8940735,449.8384399,440.8746954,447.8098087,7693069
10/28/2020,437.2420044,448.8948777,435.3549003,446.3001096,7723679
10/29/2020,430.5899353,437.8081019,426.7213666,436.86455,8297097
10/30/2020,439.4593201,442.5258639,430.1181615,432.7600955,8680701
11/2/2020,442.9033203,444.4130093,433.137551,441.4879923,7737909
11/3/2020,458.1888428,462.9066026,439.4593304,445.4036963,16853462
11/4/2020,476.1635437,488.9958575,467.1997991,471.6816714,48182254
11/5/2020,483.5704346,484.9857627,474.1349139,479.3244503,14095319
11/6/2020,480.4095154,486.6369646,478.1449962,485.9293006,9251548
11/9/2020,481.3530579,488.759947,475.9748286,483.5704109,9718357
11/10/2020,463.1896973,485.2216435,461.3969541,482.1550993,12767338
11/11/2020,477.4844971,479.654684,464.2276025,467.0582586,11754997
11/12/2020,480.5038147,488.4768399,473.8517852,475.503001,10911897
11/13/2020,479.749054,486.6841385,476.0691779,483.0514861,9501329
11/14/2020,484.9856873,486.4010151,481.4002015,482.1550315,1766237
11/17/2020,489.1374207,493.855181,485.0329346,487.8164247,12411197
11/18/2020,484.0422363,489.0902171,480.2680279,484.9857884,6483702
11/19/2020,478.7111511,487.0144267,476.493798,483.0986625,6843207
11/20/2020,474.8425598,483.5704161,468.0018076,481.211536,7594535
11/23/2020,483.9006042,487.2502598,472.7195365,475.5501924,8931512
11/24/2020,490.7885742,493.2417863,479.5131168,484.5139307,9096230
11/25/2020,477.6260071,496.3083241,475.6917083,491.7792863,10673809
11/26/2020,482.8155518,484.0421578,473.9461403,477.437294,7494355
11/27/2020,482.7684326,491.4019287,480.4567472,484.9857858,12954065
12/1/2020,508.9047546,512.1128545,483.711962,488.7599422,25388623
12/2/2020,513.9055786,516.1229026,505.7438314,510.3672589,14234038
12/3/2020,517.3024292,520.3218074,510.4616766,518.9536453,9345458
12/4/2020,536.9283447,540.5610551,514.4246488,518.9536876,16177536
12/7/2020,549.4302979,558.1109874,535.0411304,538.1548403,21232768
12/8/2020,536.5980225,549.1472523,533.8616987,549.1472523,10673103
12/9/2020,537.4000244,550.9871961,534.7109243,538.7681863,11144200
12/10/2020,533.2955933,542.3065032,528.4834436,537.8246313,6755693
12/11/2020,536.0319214,540.6081836,530.2762767,535.843257,6968494
12/14/2020,543.7218628,545.9864107,536.2677786,536.2677786,8582193
12/15/2020,539.3814087,547.2600432,536.8809734,542.5422842,5896090
12/16/2020,544.052063,545.8448348,538.7681948,538.7681948,5135499
12/17/2020,539.0984497,553.2045646,537.5416234,546.7884221,9025916
12/18/2020,542.5423584,544.3351301,535.9374949,541.5988065,4940687
12/21/2020,521.3596802,552.827176,509.2350592,541.4101615,12715463
12/22/2020,536.22052,538.8624538,509.8954572,521.7841878,8012096
12/23/2020,542.164917,544.0048548,534.1447256,537.8246011,4958783
12/24/2020,557.1203003,561.4134505,539.8533099,542.1649663,7486583
12/28/2020,553.8179932,565.612396,551.5534448,565.187786,12299793
12/29/2020,557.2617798,562.3569835,550.2323636,556.5069497,7430043
12/30/2020,551.0344238,561.4134969,548.6755436,561.4134969,5589703
12/31/2020,558.9130859,561.31919,549.1945104,551.6477805,8835267
1/1/2021,562.5928955,565.8953276,552.7799314,559.0545754,8229768
1/4/2021,570.2828979,575.0478244,561.6022073,566.1312458,11329298
1/5/2021,569.3864746,574.3401227,566.1312086,574.1042347,7790158
1/6/2021,571.1320801,576.4631725,562.4986128,569.999806,6422080
1/7/2021,567.9239502,573.6795941,564.2440745,571.8396563,4555702
1/8/2021,585.7570801,587.6441841,569.9054177,572.7360738,11451416
1/11/2021,585.9458618,592.5507266,579.3881631,588.493464,7516087
1/12/2021,575.2365112,588.6821275,572.7832414,585.9458036,6747035
1/13/2021,568.3013916,579.8127382,563.5364652,576.510306,6186661
1/14/2021,572.7832031,577.1235767,562.7344094,568.3013313,6730284
1/15/2021,570.1885376,581.9829392,564.3385029,574.6232441,8389544
